"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-03-13 02:15:00",28846,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.84,8.99,2719.8,3918.3,2.06,2.55,1.001,367.67,7.02,-33.1,43.8,0,0,-0.45,3.319,252.74,11.344,58
"2023-03-13 02:30:00",28847,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.82,8.98,2718.9,3917.5,2.06,2.55,1.001,367.8,7.01,-33,46.4,0,0,-0.44,3.32,252.8,11.353,58
"2023-03-13 02:45:00",28848,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.85,8.98,2717.8,3916,2.06,2.55,1.001,367.95,7.01,-33,48.4,0,0,-0.44,3.318,252.67,11.344,58
"2023-03-13 03:00:00",28849,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.77,8.98,2716.9,3914.7,2.06,2.54,1.001,368.07,7.01,-33.1,50.2,0,0,-0.44,3.32,252.78,11.344,58
"2023-03-13 03:15:00",28850,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.76,8.98,2715.6,3912.3,2.06,2.54,1.001,368.25,7.01,-33,34.7,0,0,-0.44,3.318,252.7,11.353,58
"2023-03-13 03:30:00",28851,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.7,8.98,2715.6,3912.7,2.06,2.54,1.001,368.25,7.01,-33,37.3,0,0,-0.45,3.317,252.59,11.344,58
"2023-03-13 03:45:00",28852,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.59,8.98,2715.4,3912.6,2.06,2.54,1.001,368.27,7.01,-33,39.6,0,0,-0.45,3.315,252.49,11.353,58
"2023-03-13 04:00:00",28853,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.52,8.98,2715.5,3912.8,2.06,2.54,1.001,368.26,7.01,-33,41.6,0,0,-0.44,3.315,252.45,11.353,58
"2023-03-13 04:15:00",28854,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.57,8.99,2722.7,3922.5,2.06,2.55,1.001,367.29,7.01,-33,39,0,0,-0.45,3.318,252.61,11.344,58
"2023-03-13 04:30:00",28855,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.64,8.98,2721.5,3921.4,2.06,2.55,1.001,367.44,7.01,-33,41.5,0,0,-0.46,3.315,252.5,11.353,58
"2023-03-13 04:45:00",28856,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.65,8.98,2720.6,3920.1,2.06,2.55,1.001,367.57,7.01,-33,44,0,0,-0.46,3.316,252.52,11.353,58
"2023-03-13 05:00:00",28857,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.7,8.98,2719.4,3918.7,2.06,2.55,1.001,367.73,7.01,-33,46.3,0,0,-0.44,3.318,252.67,11.344,58
"2023-03-13 05:15:00",28858,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.64,8.98,2715.5,3912.3,2.06,2.54,1.001,368.26,7.01,-33,35.6,0,0,-0.44,3.314,252.38,11.335,58
"2023-03-13 05:30:00",28859,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.66,8.98,2715.9,3913.2,2.06,2.54,1.001,368.21,7.01,-33,38.5,0,0,-0.44,3.314,252.36,11.353,58
"2023-03-13 05:45:00",28860,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.65,8.98,2715,3912.3,2.06,2.54,1.001,368.33,7.02,-33.1,40.9,0,0,-0.45,3.314,252.41,11.371,58
"2023-03-13 06:00:00",28861,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.67,8.98,2713.8,3910.5,2.06,2.54,1.001,368.49,7.01,-33.1,42.9,0,0,-0.44,3.315,252.46,11.344,58
"2023-03-13 06:15:00",28862,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.73,8.98,2717,3914.6,2.06,2.54,1.001,368.05,7.02,-33.1,39.7,0,0,-0.44,3.314,252.41,11.362,58
"2023-03-13 06:30:00",28863,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.83,8.98,2715.1,3912.4,2.06,2.54,1.001,368.31,7.02,-33.1,42.6,0,0,-0.45,3.311,252.2,11.344,58
"2023-03-13 06:45:00",28864,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.8,8.98,2712.6,3909,2.05,2.54,1.001,368.66,7.02,-33.1,45.6,0,0,-0.44,3.309,252.06,11.362,58
"2023-03-13 07:00:00",28865,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.93,8.98,2706.5,3900.2,2.05,2.54,1.001,369.48,7.02,-33.2,49.3,0,0,-0.44,3.315,252.43,11.344,58
"2023-03-13 07:15:00",28866,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.04,8.98,2706.7,3900,2.05,2.54,1.001,369.45,7.02,-33.2,38.3,0,0,-0.45,3.31,252.11,11.353,58
"2023-03-13 07:30:00",28867,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.03,8.98,2704,3896.5,2.05,2.53,1.001,369.82,7.02,-33.3,40.6,0,0,-0.46,3.309,252.08,11.344,58
"2023-03-13 07:45:00",28868,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.08,8.97,2699.7,3890.5,2.04,2.53,1.001,370.41,7.02,-33.3,44.9,0,0,-0.44,3.309,252.03,11.371,58
"2023-03-13 08:00:00",28869,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.16,8.97,2693,3880.9,2.04,2.52,1.001,371.34,7.02,-33.4,49.8,0,0,-0.44,3.307,251.94,11.344,58
"2023-03-13 08:15:00",28870,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.14,8.98,2702,3893.3,2.05,2.53,1.001,370.1,7.02,-33.4,47.5,0,0,-0.46,3.308,251.96,11.362,58
"2023-03-13 08:30:00",28871,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.16,8.98,2698.4,3888.6,2.04,2.53,1.001,370.59,7.02,-33.4,49.5,0,0,-0.45,3.304,251.72,11.344,58
"2023-03-13 08:45:00",28872,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.18,8.97,2693.4,3881.6,2.04,2.52,1.001,371.27,7.02,-33.5,51.7,0,0,-0.44,3.305,251.79,11.362,58
"2023-03-13 09:00:00",28873,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.15,8.97,2685.9,3870.7,2.03,2.52,1.001,372.32,7.02,-33.5,56.1,0,0,-0.46,3.305,251.75,11.353,58
"2023-03-13 09:15:00",28874,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.06,8.98,2694,3881.9,2.04,2.52,1.001,371.19,7.02,-33.4,44.6,0,0,-0.45,3.305,251.79,11.362,58
"2023-03-13 09:30:00",28875,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.11,8.98,2693.7,3881.8,2.04,2.52,1.001,371.23,7.02,-33.4,46.8,0,0,-0.44,3.304,251.72,11.371,58
"2023-03-13 09:45:00",28876,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.15,8.97,2692.3,3880,2.04,2.52,1.001,371.42,7.02,-33.4,48.6,0,0,-0.45,3.302,251.54,11.353,58
"2023-03-13 10:00:00",28877,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.25,8.97,2689.6,3876.2,2.04,2.52,1.001,371.8,7.02,-33.5,51.3,0,0,-0.45,3.302,251.55,11.344,58
"2023-03-13 10:15:00",28878,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.24,8.98,2695.9,3884.8,2.04,2.53,1.001,370.93,7.02,-33.5,48.9,0,0,-0.46,3.301,251.52,11.353,58
"2023-03-13 10:30:00",28879,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.34,8.97,2693.1,3881.3,2.04,2.52,1.001,371.32,7.02,-33.6,51.4,0,0,-0.45,3.302,251.52,11.353,58
"2023-03-13 10:45:00",28880,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.38,8.97,2689.8,3876.4,2.04,2.52,1.001,371.78,7.02,-33.6,53.5,0,0,-0.44,3.303,251.6,11.371,58
"2023-03-13 11:00:00",28881,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.45,8.97,2683,3866.8,2.03,2.51,1.001,372.72,7.02,-33.6,56.6,0,0,-0.43,3.298,251.28,11.362,58
"2023-03-13 11:15:00",28882,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.51,8.98,2687.2,3872.3,2.03,2.52,1.001,372.14,7.02,-33.5,45.2,0,0,-0.45,3.298,251.26,11.353,58
"2023-03-13 11:30:00",28883,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.56,8.97,2685.8,3870.6,2.03,2.52,1.001,372.33,7.02,-33.6,47.4,0,0,-0.44,3.296,251.14,11.362,58
"2023-03-13 11:45:00",28884,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.58,8.97,2682.8,3866.5,2.03,2.51,1.001,372.74,7.03,-33.6,49.6,0,0,-0.45,3.297,251.21,11.344,58
"2023-03-13 12:00:00",28885,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.59,8.97,2678.8,3860.8,2.03,2.51,1.001,373.3,7.03,-33.7,53.2,0,0,-0.43,3.298,251.25,11.353,58
"2023-03-13 12:15:00",28886,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.53,8.98,2689,3875,2.04,2.52,1.001,371.89,7.03,-33.7,51.2,0,0,-0.44,3.295,251.03,11.344,58
"2023-03-13 12:30:00",28887,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.52,8.97,2687.1,3872.6,2.03,2.52,1.001,372.15,7.03,-33.8,52.6,0,0,-0.45,3.295,251.02,11.371,58
"2023-03-13 12:45:00",28888,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.51,8.97,2685.5,3870.5,2.03,2.52,1.001,372.37,7.03,-33.8,54.4,0,0,-0.45,3.295,251.07,11.344,58
"2023-03-13 13:00:00",28889,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.51,8.97,2684.6,3869.1,2.03,2.51,1.001,372.49,7.03,-33.8,56.4,0,0,-0.44,3.295,251.07,11.362,58
"2023-03-13 13:15:00",28890,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.49,8.98,2690.2,3876.6,2.04,2.52,1.001,371.72,7.02,-33.6,44.9,0,0,-0.45,3.295,251.03,11.353,58
"2023-03-13 13:30:00",28891,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.43,8.97,2690.4,3877.4,2.04,2.52,1.001,371.69,7.02,-33.6,47,0,0,-0.44,3.294,250.99,11.362,58
"2023-03-13 13:45:00",28892,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.39,8.97,2690.7,3877.9,2.04,2.52,1.001,371.65,7.02,-33.6,48.6,0,0,-0.45,3.297,251.21,11.362,58
"2023-03-13 14:00:00",28893,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.32,8.97,2691.1,3878.5,2.04,2.52,1.001,371.59,7.02,-33.6,49.9,0,0,-0.45,3.295,251.08,11.344,58
"2023-03-13 14:15:00",28894,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.23,8.98,2702.8,3894.7,2.05,2.53,1.001,369.99,7.02,-33.5,44.7,0,0,-0.46,3.297,251.21,11.353,58
"2023-03-13 14:30:00",28895,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.24,8.97,2702.8,3895.2,2.05,2.53,1.001,369.98,7.02,-33.4,47.1,0,0,-0.45,3.299,251.33,11.371,58
"2023-03-13 14:45:00",28896,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.16,8.97,2702.5,3894.8,2.05,2.53,1.001,370.03,7.02,-33.5,48.8,0,0,-0.45,3.301,251.5,11.371,58
"2023-03-13 15:00:00",28897,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.13,8.97,2703.4,3896.2,2.05,2.53,1.001,369.91,7.02,-33.4,51,0,0,-0.45,3.3,251.43,11.344,58
"2023-03-13 15:15:00",28898,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.16,8.98,2710,3905.2,2.05,2.54,1.001,369,7.02,-33.2,37.2,0,0,-0.45,3.302,251.52,11.371,58
"2023-03-13 15:30:00",28899,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.28,8.97,2710.4,3906.1,2.05,2.54,1.001,368.95,7.02,-33.2,39.6,0,0,-0.45,3.303,251.63,11.353,58
"2023-03-13 15:45:00",28900,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.35,8.97,2710.9,3907,2.05,2.54,1.001,368.88,7.02,-33.2,41.7,0,0,-0.44,3.305,251.76,11.353,58
"2023-03-13 16:00:00",28901,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.48,8.97,2711.3,3907.7,2.05,2.54,1.001,368.83,7.02,-33.2,43.5,0,0,-0.44,3.304,251.68,11.362,58
"2023-03-13 16:15:00",28902,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.6,8.97,2717.1,3915.5,2.06,2.55,1.001,368.05,7.02,-33.1,40.9,0,0,-0.44,3.306,251.82,11.353,58
"2023-03-13 16:30:00",28903,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.69,8.97,2716.2,3914.8,2.06,2.54,1.001,368.16,7.02,-33.1,43,0,0,-0.44,3.303,251.63,11.344,58
"2023-03-13 16:45:00",28904,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.87,8.97,2715.6,3913.9,2.06,2.54,1.001,368.25,7.02,-33.1,44.8,0,0,-0.45,3.303,251.66,11.353,58
"2023-03-13 17:00:00",28905,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.93,8.97,2715.5,3913.9,2.06,2.54,1.001,368.26,7.02,-33.1,47.1,0,0,-0.46,3.302,251.57,11.353,58
"2023-03-13 17:15:00",28906,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.01,8.97,2718,3917.1,2.06,2.55,1.001,367.92,7.01,-33.1,37.2,0,0,-0.45,3.302,251.56,11.353,58
"2023-03-13 17:30:00",28907,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.07,8.97,2717.9,3917.1,2.06,2.55,1.001,367.93,7.01,-33,40,0,0,-0.45,3.302,251.57,11.353,58
"2023-03-13 17:45:00",28908,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.12,8.97,2717.9,3917.5,2.06,2.55,1.001,367.94,7.01,-33,42,0,0,-0.45,3.304,251.67,11.362,58
"2023-03-13 18:00:00",28909,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.13,8.97,2717.6,3917.1,2.06,2.55,1.001,367.98,7.01,-33,43.6,0,0,-0.45,3.301,251.42,11.362,58
"2023-03-13 18:15:00",28910,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.24,8.97,2720.3,3920.4,2.06,2.55,1.001,367.61,7.01,-33,39.3,0,0,-0.45,3.302,251.54,11.362,58
"2023-03-13 18:30:00",28911,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.41,8.97,2719.8,3920.4,2.06,2.55,1.001,367.67,7.01,-33,41.8,0,0,-0.45,3.302,251.58,11.344,58
"2023-03-13 18:45:00",28912,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.6,8.97,2719.3,3919.6,2.06,2.55,1.001,367.75,7.01,-33,44.2,0,0,-0.45,3.303,251.63,11.362,58
"2023-03-13 19:00:00",28913,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.79,8.97,2718.8,3918.9,2.06,2.55,1.001,367.81,7.01,-33,46.2,0,0,-0.45,3.301,251.51,11.344,58
"2023-03-13 19:15:00",28914,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.92,8.97,2718.1,3917.6,2.06,2.55,1.001,367.9,7.01,-33,38,0,0,-0.46,3.298,251.3,11.353,58
"2023-03-13 19:30:00",28915,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.13,8.97,2717.7,3917.3,2.06,2.55,1.001,367.95,7.01,-33,40.7,0,0,-0.45,3.3,251.41,11.353,58
"2023-03-13 19:45:00",28916,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.23,8.96,2717.1,3916.7,2.06,2.55,1.001,368.04,7.01,-32.9,43.1,0,0,-0.45,3.299,251.33,11.353,58
"2023-03-13 20:00:00",28917,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.39,8.96,2715.7,3914.6,2.06,2.54,1.001,368.23,7.01,-33,45.3,0,0,-0.44,3.298,251.21,11.371,58
"2023-03-13 20:15:00",28918,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.52,8.97,2717.2,3916.4,2.06,2.55,1.001,368.02,7.01,-33,42.8,0,0,-0.46,3.298,251.27,11.371,58
"2023-03-13 20:30:00",28919,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.64,8.96,2715.3,3914.1,2.06,2.54,1.001,368.29,7.01,-33,45.7,0,0,-0.44,3.293,250.95,11.353,58
"2023-03-13 20:45:00",28920,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.91,8.96,2712.5,3910.2,2.06,2.54,1.001,368.66,7.02,-33.1,48.2,0,0,-0.44,3.297,251.17,11.362,58
"2023-03-13 21:00:00",28921,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.01,8.96,2706.2,3901.1,2.05,2.54,1.001,369.53,7.02,-33.1,52.1,0,0,-0.45,3.292,250.84,11.371,58
"2023-03-13 21:15:00",28922,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.12,8.97,2703.4,3896.7,2.05,2.53,1.001,369.91,7.02,-33.1,40.5,0,0,-0.45,3.294,250.97,11.362,58
"2023-03-13 21:30:00",28923,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.21,8.96,2699.9,3891.9,2.05,2.53,1.001,370.39,7.02,-33.2,43.5,0,0,-0.45,3.294,250.98,11.353,58
"2023-03-13 21:45:00",28924,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.28,8.96,2693.9,3883.6,2.04,2.52,1.001,371.21,7.02,-33.4,48.4,0,0,-0.44,3.29,250.72,11.362,58
"2023-03-13 22:00:00",28925,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.32,8.96,2686.5,3872.9,2.03,2.52,1.001,372.23,7.02,-33.5,54,0,0,-0.44,3.291,250.78,11.344,58
"2023-03-13 22:15:00",28926,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.35,8.97,2695.4,3885.2,2.04,2.53,1.001,371,7.02,-33.5,53.9,0,0,-0.44,3.292,250.82,11.353,58
"2023-03-13 22:30:00",28927,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.42,8.96,2692.8,3881.8,2.04,2.52,1.001,371.36,7.02,-33.5,56.9,0,0,-0.45,3.288,250.57,11.362,58
"2023-03-13 22:45:00",28928,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.54,8.96,2689.8,3877.6,2.04,2.52,1.001,371.78,7.02,-33.5,59.1,0,0,-0.45,3.29,250.71,11.362,58
"2023-03-13 23:00:00",28929,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.62,8.96,2685,3870.8,2.03,2.52,1.001,372.44,7.02,-33.6,61.6,0,0,-0.44,3.287,250.52,11.353,58
"2023-03-13 23:15:00",28930,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.73,8.97,2688,3874.5,2.04,2.52,1.001,372.02,7.02,-33.5,47.5,0,0,-0.45,3.287,250.5,11.344,58
"2023-03-13 23:30:00",28931,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.73,8.96,2686.6,3873,2.03,2.52,1.001,372.22,7.02,-33.5,49.6,0,0,-0.45,3.286,250.41,11.353,58
"2023-03-13 23:45:00",28932,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.78,8.96,2684.5,3870,2.03,2.52,1.001,372.5,7.02,-33.6,51.6,0,0,-0.43,3.288,250.57,11.362,58
"2023-03-14 00:00:00",28933,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.78,8.96,2682.8,3867.5,2.03,2.51,1.001,372.75,7.02,-33.6,54.8,0,0,-0.44,3.288,250.55,11.344,58
"2023-03-14 00:15:00",28934,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.81,8.97,2693.6,3882.6,2.04,2.52,1.001,371.24,7.02,-33.6,51.6,0,0,-0.44,3.287,250.49,11.353,58
"2023-03-14 00:30:00",28935,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.81,8.96,2691.9,3880.5,2.04,2.52,1.001,371.49,7.02,-33.6,53.9,0,0,-0.45,3.288,250.56,11.344,58
"2023-03-14 00:45:00",28936,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.9,8.96,2690.5,3878.6,2.04,2.52,1.001,371.68,7.02,-33.6,55.5,0,0,-0.44,3.287,250.48,11.344,58
"2023-03-14 01:00:00",28937,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.91,8.96,2689.3,3877.1,2.04,2.52,1.001,371.84,7.02,-33.6,57.4,0,0,-0.44,3.285,250.39,11.362,58
"2023-03-14 01:15:00",28938,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.02,8.97,2690.8,3878.7,2.04,2.52,1.001,371.63,7.02,-33.5,42.7,0,0,-0.45,3.286,250.44,11.344,58
"2023-03-14 01:30:00",28939,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.17,8.96,2690.3,3878.2,2.04,2.52,1.001,371.71,7.02,-33.5,45.7,0,0,-0.46,3.286,250.45,11.353,58
"2023-03-14 01:45:00",28940,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.3,8.96,2688.2,3875.4,2.04,2.52,1.001,371.99,7.02,-33.6,48,0,0,-0.45,3.287,250.46,11.353,58
"2023-03-14 02:00:00",28941,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.35,8.96,2685,3871.1,2.03,2.52,1.001,372.43,7.02,-33.6,51,0,0,-0.43,3.283,250.21,11.344,58
"2023-03-14 02:15:00",28942,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.41,8.96,2690.9,3879,2.04,2.52,1.001,371.63,7.03,-33.6,52.9,0,0,-0.42,3.283,250.21,11.362,58
"2023-03-14 02:30:00",28943,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.44,8.96,2687.7,3874.8,2.04,2.52,1.001,372.06,7.03,-33.7,57.2,0,0,-0.43,3.283,250.22,11.371,58
"2023-03-14 02:45:00",28944,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.38,8.96,2686.1,3872.4,2.03,2.52,1.001,372.29,7.02,-33.6,59.8,0,0,-0.43,3.283,250.2,11.353,58
"2023-03-14 03:00:00",28945,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.38,8.96,2684.4,3870.2,2.03,2.52,1.001,372.52,7.02,-33.6,62.2,0,0,-0.42,3.284,250.28,11.344,58
"2023-03-14 03:15:00",28946,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.41,8.96,2686.2,3872.2,2.03,2.52,1.001,372.27,7.02,-33.5,52.2,0,0,-0.44,3.283,250.2,11.353,58
"2023-03-14 03:30:00",28947,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.45,8.96,2686,3872.2,2.03,2.52,1.001,372.3,7.02,-33.6,54.4,0,0,-0.43,3.284,250.3,11.353,58
"2023-03-14 03:45:00",28948,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.48,8.96,2685.6,3871.7,2.03,2.52,1.001,372.36,7.02,-33.5,56,0,0,-0.43,3.282,250.18,11.344,58
"2023-03-14 04:00:00",28949,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.5,8.96,2685.3,3871.4,2.03,2.52,1.001,372.4,7.02,-33.6,57.4,0,0,-0.44,3.283,250.21,11.353,58
"2023-03-14 04:15:00",28950,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.65,8.96,2694.5,3884.2,2.04,2.52,1.001,371.12,7.02,-33.5,54.9,0,0,-0.4,3.281,250.08,11.344,58
"2023-03-14 04:30:00",28951,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.8,8.96,2692.5,3881.7,2.04,2.52,1.001,371.4,7.02,-33.5,58.6,0,0,-0.42,3.281,250.07,11.344,58
"2023-03-14 04:45:00",28952,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.91,8.96,2690.1,3878.4,2.04,2.52,1.001,371.73,7.02,-33.6,60.9,0,0,-0.42,3.281,250.1,11.335,58
"2023-03-14 05:00:00",28953,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.06,8.96,2685,3871.3,2.03,2.52,1.001,372.43,7.02,-33.6,63.5,0,0,-0.41,3.279,249.92,11.353,58
"2023-03-14 05:15:00",28954,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.17,8.96,2680.5,3864.3,2.03,2.51,1.001,373.06,7.02,-33.6,50.6,0,0,-0.42,3.281,250.05,11.353,58
"2023-03-14 05:30:00",28955,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.3,8.96,2675.8,3857.8,2.03,2.51,1.001,373.73,7.03,-33.7,54,0,0,-0.42,3.278,249.8,11.344,58
"2023-03-14 05:45:00",28956,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.36,8.96,2666.1,3844,2.02,2.5,1.001,375.08,7.03,-33.9,59.8,0,0,-0.36,3.278,249.88,11.362,58
"2023-03-14 06:00:00",28957,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.46,8.96,2652.2,3824.1,2.01,2.49,1.001,377.04,7.03,-34,69.5,0,0,-0.24,3.276,249.7,11.353,58
"2023-03-14 06:15:00",28958,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.61,8.96,2667.6,3845.8,2.02,2.5,1.001,374.87,7.03,-34,73.2,0,0,-0.24,3.277,249.78,11.353,58
"2023-03-14 06:30:00",28959,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.67,8.96,2655.7,3829,2.01,2.49,1.001,376.55,7.03,-34.1,78.4,0,0,-0.18,3.276,249.69,11.353,58
"2023-03-14 06:45:00",28960,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.85,8.95,2634.8,3799.1,1.99,2.47,1.001,379.54,7.04,-34.2,85,0,0,-0.05,3.275,249.67,11.344,58
"2023-03-14 07:00:00",28961,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.99,8.96,2615.4,3771,1.98,2.45,1.001,382.36,7.04,-34.5,96.4,0.01,0.08,0.11,3.273,249.52,11.353,58
"2023-03-14 07:15:00",28962,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.08,8.96,2633,3796,1.99,2.47,1.001,379.8,7.03,-34.2,84,0,0,-0.32,3.272,249.43,11.344,58
