"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-09-02 15:15:00",3386,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.15,18.16,606.74,697.99,0.34,0.45,0.999,1648.2,6.76,-7.3,-261.1,0,0,-0.45,0.001,19.25,11.461,79
"2022-09-02 15:30:00",3387,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.17,18.16,606.74,697.99,0.34,0.45,0.999,1648.2,6.76,-7.3,-250.7,0,0,-0.45,-0.002,19.03,11.434,79
"2022-09-02 15:45:00",3388,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,18.15,592.3,681.53,0.34,0.44,0.999,1688.3,6.76,-7.3,-248.5,0,0,-0.45,0.001,19.19,11.443,79
"2022-09-02 16:00:00",3389,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.19,18.15,592.44,681.56,0.34,0.44,0.999,1687.9,6.76,-7.3,-259.4,0,0,-0.45,0.001,19.23,11.434,79
"2022-09-02 16:15:00",3390,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.15,18.16,592.4,681.5,0.34,0.44,0.999,1688,6.76,-7.3,-249.7,0,0,-0.45,-0.002,19.03,11.434,79
"2022-09-02 16:30:00",3391,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.08,18.15,592.39,681.5,0.34,0.44,0.999,1688.1,6.76,-7.3,-238.7,0,0,-0.45,0,19.13,11.434,79
"2022-09-02 16:45:00",3392,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.03,18.14,605.85,697.13,0.34,0.45,0.999,1650.6,6.76,-7.3,-248.1,0,0,-0.46,0.002,19.28,11.425,79
"2022-09-02 17:00:00",3393,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750,18.15,606.01,697.19,0.34,0.45,0.999,1650.2,6.76,-7.3,-265.1,0,0,-0.46,0.001,19.25,11.434,79
"2022-09-02 17:15:00",3394,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.01,18.15,606.08,697.25,0.34,0.45,0.999,1649.9,6.76,-7.3,-264,0,0,-0.44,0.002,19.31,11.452,79
"2022-09-02 17:30:00",3395,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.06,18.15,606.08,697.25,0.34,0.45,0.999,1649.9,6.76,-7.3,-258.7,0,0,-0.45,0.001,19.25,11.452,79
"2022-09-02 17:45:00",3396,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.13,18.14,602.71,693.56,0.34,0.45,0.999,1659.2,6.76,-7.3,-264.1,0,0,-0.45,0,19.15,11.452,79
"2022-09-02 18:00:00",3397,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.05,18.15,602.92,693.66,0.34,0.45,0.999,1658.6,6.76,-7.3,-271,0,0,-0.45,0.002,19.26,11.434,79
"2022-09-02 18:15:00",3398,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.06,18.15,602.96,693.7,0.34,0.45,0.999,1658.5,6.76,-7.3,-266.4,0,0,-0.45,0.001,19.2,11.434,79
"2022-09-02 18:30:00",3399,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.03,18.15,602.96,693.68,0.34,0.45,0.999,1658.5,6.76,-7.3,-263.6,0,0,-0.45,0.003,19.39,11.443,79
"2022-09-02 18:45:00",3400,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.01,18.14,601.39,692.04,0.34,0.45,0.999,1662.8,6.76,-7.3,-267.2,0,0,-0.45,0.002,19.33,11.425,79
"2022-09-02 19:00:00",3401,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.02,18.15,601.51,692.07,0.34,0.45,0.999,1662.5,6.76,-7.3,-272.2,0,0,-0.46,0.003,19.37,11.443,79
"2022-09-02 19:15:00",3402,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.97,18.15,601.52,692.06,0.34,0.45,0.999,1662.5,6.76,-7.3,-270.4,0,0,-0.45,0.002,19.28,11.425,79
"2022-09-02 19:30:00",3403,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.97,18.15,600.48,690.85,0.34,0.45,0.999,1665.3,6.76,-7.3,-266.7,0,0,-0.45,0.002,19.31,11.443,79
"2022-09-02 19:45:00",3404,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750,18.14,606.36,697.82,0.34,0.45,0.999,1649.2,6.76,-7.3,-271.6,0,0,-0.45,0.001,19.2,11.452,79
"2022-09-02 20:00:00",3405,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.08,18.15,606.64,698,0.34,0.45,0.999,1648.4,6.76,-7.3,-274.5,0,0,-0.45,0.001,19.2,11.443,79
"2022-09-02 20:15:00",3406,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,18.15,606.68,698.03,0.34,0.45,0.999,1648.3,6.76,-7.3,-267.5,0,0,-0.45,0.001,19.24,11.425,79
"2022-09-02 20:30:00",3407,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.19,18.15,606.69,698.01,0.34,0.45,0.999,1648.3,6.76,-7.3,-260.2,0,0,-0.45,0.001,19.26,11.443,79
"2022-09-02 20:45:00",3408,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.28,18.14,594.31,683.96,0.34,0.44,0.999,1682.6,6.77,-7.4,-263.4,0,0,-0.45,0.001,19.23,11.434,79
"2022-09-02 21:00:00",3409,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.2,18.15,594.5,684.06,0.34,0.44,0.999,1682.1,6.77,-7.4,-274.7,0,0,-0.44,0,19.16,11.425,79
"2022-09-02 21:15:00",3410,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,18.15,594.5,684.02,0.34,0.44,0.999,1682.1,6.77,-7.4,-272.9,0,0,-0.45,0.001,19.25,11.443,79
"2022-09-02 21:30:00",3411,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.97,18.15,594.47,684,0.34,0.44,0.999,1682.2,6.77,-7.4,-270.1,0,0,-0.45,0.001,19.22,11.434,79
"2022-09-02 21:45:00",3412,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.97,18.14,607.46,699.12,0.34,0.45,0.999,1646.2,6.77,-7.4,-273.2,0,0,-0.45,0.001,19.25,11.443,79
"2022-09-02 22:00:00",3413,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.03,18.14,607.68,699.24,0.34,0.45,0.999,1645.6,6.76,-7.3,-276.9,0,0,-0.45,-0.002,19.02,11.434,79
"2022-09-02 22:15:00",3414,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.95,18.15,607.57,699.09,0.34,0.45,0.999,1645.9,6.77,-7.3,-273,0,0,-0.45,0.002,19.27,11.434,79
"2022-09-02 22:30:00",3415,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.87,18.15,607.77,699.32,0.34,0.45,0.999,1645.4,6.77,-7.4,-269.1,0,0,-0.44,0.004,19.41,11.425,79
"2022-09-02 22:45:00",3416,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.97,18.14,559.51,643.93,0.32,0.42,0.999,1787.3,6.77,-7.4,-275.3,0,0,-0.45,0.003,19.38,11.452,79
"2022-09-02 23:00:00",3417,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.03,18.14,559.55,643.9,0.32,0.42,0.999,1787.1,6.76,-7.3,-277.3,0,0,-0.45,0.002,19.28,11.434,79
"2022-09-02 23:15:00",3418,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.22,18.15,559.51,643.8,0.32,0.42,0.999,1787.3,6.77,-7.4,-274.3,0,0,-0.45,0,19.16,11.425,79
"2022-09-02 23:30:00",3419,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,18.15,559.5,643.78,0.32,0.42,0.999,1787.3,6.77,-7.4,-271.6,0,0,-0.45,0.001,19.23,11.434,79
"2022-09-02 23:45:00",3420,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,18.13,608.3,700.11,0.34,0.46,0.999,1643.9,6.77,-7.4,-277.4,0,0,-0.45,0.003,19.35,11.425,79
"2022-09-03 00:00:00",3421,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.23,18.14,608.29,699.98,0.34,0.45,0.999,1643.9,6.77,-7.4,-305.7,0,0,-0.45,0.003,19.37,11.434,79
"2022-09-03 00:15:00",3422,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.17,18.14,608.45,700.16,0.34,0.46,0.999,1643.5,6.77,-7.4,-311.1,0,0,-0.45,0.002,19.29,11.452,79
"2022-09-03 00:30:00",3423,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.34,18.14,608.45,700.14,0.34,0.46,0.999,1643.5,6.77,-7.4,-310.2,0,0,-0.45,0.004,19.41,11.425,79
"2022-09-03 00:45:00",3424,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.42,18.14,566.78,652.29,0.32,0.42,0.999,1764.3,6.77,-7.4,-316.7,0,0,-0.45,-0.001,19.11,11.443,79
"2022-09-03 01:00:00",3425,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.45,18.14,566.76,652.2,0.32,0.42,0.999,1764.4,6.77,-7.4,-318.4,0,0,-0.46,0,19.17,11.434,79
"2022-09-03 01:15:00",3426,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.33,18.14,566.82,652.25,0.32,0.42,0.999,1764.2,6.77,-7.4,-315.5,0,0,-0.45,-0.001,19.11,11.425,79
"2022-09-03 01:30:00",3427,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.38,18.14,566.78,652.21,0.32,0.42,0.999,1764.3,6.77,-7.4,-309.3,0,0,-0.45,0.002,19.27,11.425,79
"2022-09-03 01:45:00",3428,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.41,18.13,608.81,700.74,0.34,0.46,0.999,1642.6,6.77,-7.4,-310.2,0,0,-0.45,0.002,19.32,11.434,79
"2022-09-03 02:00:00",3429,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.35,18.14,608.96,700.8,0.34,0.46,0.999,1642.1,6.77,-7.5,-305.1,0,0,-0.45,0.002,19.27,11.443,79
"2022-09-03 02:15:00",3430,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.41,18.14,608.58,700.34,0.34,0.46,0.999,1643.2,6.77,-7.5,-301.1,0,0,-0.45,0.002,19.29,11.425,79
"2022-09-03 02:30:00",3431,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.42,18.14,608.6,700.36,0.34,0.46,0.999,1643.1,6.77,-7.5,-295.1,0,0,-0.44,0.003,19.35,11.416,79
"2022-09-03 02:45:00",3432,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.4,18.13,598.85,689.26,0.34,0.45,0.999,1669.9,6.77,-7.4,-300.9,0,0,-0.46,0.005,19.49,11.425,79
"2022-09-03 03:00:00",3433,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.42,18.14,598.94,689.28,0.34,0.45,0.999,1669.6,6.77,-7.4,-316.9,0,0,-0.45,0.003,19.37,11.425,79
"2022-09-03 03:15:00",3434,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.37,18.14,598.97,689.3,0.34,0.45,0.999,1669.5,6.77,-7.4,-315.5,0,0,-0.46,0,19.17,11.434,79
"2022-09-03 03:30:00",3435,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.33,18.14,599,689.32,0.34,0.45,0.999,1669.4,6.77,-7.4,-308.7,0,0,-0.45,0.002,19.27,11.416,79
"2022-09-03 03:45:00",3436,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.32,18.13,609.14,701.17,0.35,0.46,0.999,1641.7,6.77,-7.5,-313.9,0,0,-0.45,0.001,19.21,11.425,79
"2022-09-03 04:00:00",3437,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,18.14,609.21,701.13,0.35,0.46,0.999,1641.5,6.77,-7.5,-322.4,0,0,-0.45,0.002,19.29,11.434,79
"2022-09-03 04:15:00",3438,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,18.14,609.35,701.28,0.35,0.46,0.999,1641.1,6.77,-7.5,-318.6,0,0,-0.45,0.001,19.25,11.425,79
"2022-09-03 04:30:00",3439,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.06,18.14,609.38,701.3,0.35,0.46,0.999,1641,6.77,-7.4,-313.4,0,0,-0.45,0,19.16,11.434,79
"2022-09-03 04:45:00",3440,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.07,18.13,592.05,681.47,0.34,0.44,0.999,1689.1,6.77,-7.4,-315.7,0,0,-0.45,0.002,19.32,11.425,79
"2022-09-03 05:00:00",3441,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,18.14,592.11,681.45,0.33,0.44,0.999,1688.9,6.77,-7.4,-322.4,0,0,-0.45,0.005,19.49,11.443,79
"2022-09-03 05:15:00",3442,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.26,18.14,592.15,681.5,0.34,0.44,0.999,1688.8,6.77,-7.4,-320.3,0,0,-0.46,0.002,19.29,11.434,79
"2022-09-03 05:30:00",3443,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,18.14,592.1,681.4,0.33,0.44,0.999,1688.9,6.77,-7.4,-314.4,0,0,-0.45,0.001,19.25,11.425,79
"2022-09-03 05:45:00",3444,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,18.13,609.42,701.5,0.35,0.46,0.999,1640.9,6.77,-7.8,-317.3,0,0,-0.45,0.004,19.41,11.443,79
"2022-09-03 06:00:00",3445,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.35,18.13,609.26,701.2,0.35,0.46,0.999,1641.3,6.77,-7.8,-328.6,0,0,-0.44,0.002,19.34,11.425,79
"2022-09-03 06:15:00",3446,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.46,18.14,609.6,701.58,0.35,0.46,0.999,1640.4,6.77,-7.7,-328.3,0,0,-0.45,0.001,19.23,11.443,79
"2022-09-03 06:30:00",3447,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.62,18.14,609.65,701.65,0.35,0.46,0.999,1640.3,6.77,-7.7,-327.3,0,0,-0.46,0,19.13,11.434,79
"2022-09-03 06:45:00",3448,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.75,18.13,602.93,694.01,0.34,0.45,0.999,1658.6,6.77,-7.4,-328.6,0,0,-0.45,0,19.12,11.425,79
"2022-09-03 07:00:00",3449,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.83,18.13,603.04,694.06,0.34,0.45,0.999,1658.3,6.77,-7.4,-328.1,0,0,-0.45,0.002,19.33,11.425,79
"2022-09-03 07:15:00",3450,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.9,18.14,603.1,694.1,0.34,0.45,0.999,1658.1,6.77,-7.5,-324.4,0,0,-0.45,0.002,19.28,11.443,79
"2022-09-03 07:30:00",3451,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.95,18.14,603.16,694.17,0.34,0.45,0.999,1657.9,6.77,-7.5,-320,0,0,-0.44,0.001,19.25,11.434,79
"2022-09-03 07:45:00",3452,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.08,18.13,609.69,701.81,0.35,0.46,0.999,1640.2,6.77,-7.5,-313.1,0,0,-0.45,0,19.16,11.434,79
"2022-09-03 08:00:00",3453,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.05,18.13,609.8,701.83,0.35,0.46,0.999,1639.9,6.77,-7.6,-333.2,0,0,-0.45,0,19.18,11.443,79
"2022-09-03 08:15:00",3454,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.04,18.13,609.8,701.84,0.35,0.46,0.999,1639.9,6.77,-7.6,-335.4,0,0,-0.45,-0.002,19.06,11.425,79
"2022-09-03 08:30:00",3455,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.09,18.14,609.82,701.85,0.35,0.46,0.999,1639.8,6.77,-7.5,-335,0,0,-0.45,0,19.15,11.425,79
"2022-09-03 08:45:00",3456,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.2,18.13,606.16,697.75,0.34,0.45,0.999,1649.7,6.77,-7.5,-333.5,0,0,-0.45,0.003,19.35,11.443,79
"2022-09-03 09:00:00",3457,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.26,18.13,606.39,697.93,0.34,0.45,0.999,1649.1,6.77,-7.5,-329.5,0,0,-0.45,0,19.16,11.443,79
"2022-09-03 09:15:00",3458,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.3,18.13,606.53,698.07,0.34,0.45,0.999,1648.7,6.77,-7.5,-323.5,0,0,-0.45,0.001,19.26,11.425,79
"2022-09-03 09:30:00",3459,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.3,18.13,606.61,698.16,0.34,0.45,0.999,1648.5,6.77,-7.5,-314.4,0,0,-0.45,0,19.13,11.443,79
"2022-09-03 09:45:00",3460,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.39,18.13,609.74,701.88,0.35,0.46,0.999,1640,6.77,-7.5,-312.9,0,0,-0.45,-0.002,19.03,11.434,79
"2022-09-03 10:00:00",3461,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.33,18.13,609.85,701.91,0.35,0.46,0.999,1639.7,6.77,-7.6,-333.8,0,0,-0.45,0,19.17,11.443,79
"2022-09-03 10:15:00",3462,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.15,18.13,609.86,701.9,0.35,0.46,0.999,1639.7,6.77,-7.6,-337.1,0,0,-0.45,0.002,19.3,11.452,79
"2022-09-03 10:30:00",3463,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751,18.14,609.92,701.96,0.35,0.46,0.999,1639.6,6.77,-7.6,-337.5,0,0,-0.44,0.002,19.3,11.452,79
"2022-09-03 10:45:00",3464,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.04,18.13,607.84,699.72,0.34,0.45,0.999,1645.2,6.77,-7.6,-333.8,0,0,-0.45,0.002,19.32,11.452,79
"2022-09-03 11:00:00",3465,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.04,18.13,608.04,699.83,0.34,0.45,0.999,1644.6,6.77,-7.6,-326.5,0,0,-0.45,-0.002,19.04,11.443,79
"2022-09-03 11:15:00",3466,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.98,18.13,608.16,699.93,0.34,0.45,0.999,1644.3,6.77,-7.6,-318.1,0,0,-0.45,-0.003,18.96,11.434,79
"2022-09-03 11:30:00",3467,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.99,18.14,608.23,700,0.34,0.45,0.999,1644.1,6.77,-7.6,-310.2,0,0,-0.45,-0.001,19.06,11.452,79
"2022-09-03 11:45:00",3468,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.96,18.13,609.84,701.97,0.35,0.46,0.999,1639.8,6.77,-7.6,-307.8,0,0,-0.45,0.001,19.24,11.434,79
"2022-09-03 12:00:00",3469,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.96,18.13,609.99,702.09,0.35,0.46,0.999,1639.4,6.77,-7.6,-327.4,0,0,-0.45,0,19.18,11.434,79
"2022-09-03 12:15:00",3470,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.9,18.13,610.03,702.1,0.35,0.46,0.999,1639.3,6.77,-7.6,-332.3,0,0,-0.44,-0.001,19.09,11.443,79
"2022-09-03 12:30:00",3471,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751,18.14,610.04,702.1,0.35,0.46,0.999,1639.2,6.77,-7.6,-333.8,0,0,-0.45,0,19.17,11.434,79
"2022-09-03 12:45:00",3472,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.02,18.12,609,701.06,0.34,0.46,0.999,1642,6.77,-7.6,-327.7,0,0,-0.45,0,19.15,11.434,79
"2022-09-03 13:00:00",3473,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.93,18.13,609.2,701.18,0.35,0.46,0.999,1641.5,6.77,-7.5,-324.2,0,0,-0.45,-0.001,19.1,11.434,79
"2022-09-03 13:15:00",3474,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.86,18.14,609.28,701.23,0.35,0.46,0.999,1641.3,6.77,-7.6,-311,0,0,-0.45,0.003,19.4,11.452,79
"2022-09-03 13:30:00",3475,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.8,18.14,609.31,701.26,0.35,0.46,0.999,1641.2,6.77,-7.6,-294.2,0,0,-0.44,0,19.18,11.425,79
"2022-09-03 13:45:00",3476,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.78,18.13,609.83,701.99,0.35,0.46,0.999,1639.8,6.77,-7.6,-279.8,0,0,-0.46,-0.002,19.03,11.452,79
"2022-09-03 14:00:00",3477,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.68,18.13,609.98,702.05,0.35,0.46,0.999,1639.4,6.77,-7.6,-276.1,0,0,-0.45,0.001,19.2,11.452,79
"2022-09-03 14:15:00",3478,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.48,18.13,610.05,702.12,0.35,0.46,0.999,1639.2,6.77,-7.5,-271.9,0,0,-0.44,0.001,19.21,11.434,79
"2022-09-03 14:30:00",3479,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.42,18.14,610.14,702.21,0.35,0.46,0.999,1639,6.77,-7.6,-266.1,0,0,-0.45,0,19.18,11.443,79
"2022-09-03 14:45:00",3480,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.33,18.13,609.65,701.79,0.35,0.46,0.999,1640.3,6.77,-7.5,-276.5,0,0,-0.45,0.001,19.21,11.434,78
"2022-09-03 15:00:00",3481,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.21,18.13,609.83,701.9,0.35,0.46,0.999,1639.8,6.77,-7.5,-295,0,0,-0.44,-0.001,19.11,11.461,78
"2022-09-03 15:15:00",3482,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.12,18.14,609.93,701.97,0.35,0.46,0.999,1639.5,6.77,-7.5,-289,0,0,-0.45,0.001,19.23,11.452,78
"2022-09-03 15:30:00",3483,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.2,18.13,609.99,702.05,0.35,0.46,0.999,1639.4,6.77,-7.5,-265.7,0,0,-0.46,0.001,19.22,11.443,78
"2022-09-03 15:45:00",3484,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.16,18.12,609.79,701.98,0.35,0.46,0.999,1639.9,6.77,-7.5,-257.8,0,0,-0.45,0.002,19.29,11.434,78
"2022-09-03 16:00:00",3485,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.11,18.13,610,702.09,0.35,0.46,0.999,1639.3,6.77,-7.5,-265.5,0,0,-0.45,0,19.14,11.452,78
"2022-09-03 16:15:00",3486,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.06,18.13,610.12,702.2,0.35,0.46,0.999,1639,6.77,-7.5,-255.2,0,0,-0.45,0.001,19.25,11.452,78
"2022-09-03 16:30:00",3487,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.95,18.14,610.17,702.24,0.35,0.46,0.999,1638.9,6.77,-7.5,-243.5,0,0,-0.46,0.003,19.39,11.425,78
"2022-09-03 16:45:00",3488,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.92,18.13,610.23,702.44,0.35,0.46,0.999,1638.7,6.77,-7.5,-252.4,0,0,-0.45,0.003,19.37,11.452,78
"2022-09-03 17:00:00",3489,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.88,18.13,610.37,702.51,0.35,0.46,0.999,1638.4,6.77,-7.5,-263,0,0,-0.45,0,19.19,11.443,78
"2022-09-03 17:15:00",3490,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.78,18.13,610.42,702.54,0.35,0.46,0.999,1638.2,6.77,-7.5,-258.5,0,0,-0.45,0.003,19.4,11.443,78
"2022-09-03 17:30:00",3491,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.91,18.13,610.48,702.62,0.35,0.46,0.999,1638,6.77,-7.5,-251.4,0,0,-0.45,0.002,19.28,11.434,78
"2022-09-03 17:45:00",3492,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.99,18.13,609.69,701.83,0.35,0.46,0.999,1640.2,6.77,-7.5,-242.4,0,0,-0.44,0.002,19.31,11.443,78
"2022-09-03 18:00:00",3493,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.94,18.13,609.84,701.92,0.35,0.46,0.999,1639.8,6.77,-7.5,-253.8,0,0,-0.46,0.002,19.27,11.425,78
"2022-09-03 18:15:00",3494,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.95,18.13,609.91,701.96,0.35,0.46,0.999,1639.6,6.77,-7.5,-247.7,0,0,-0.45,0.003,19.39,11.425,78
"2022-09-03 18:30:00",3495,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.01,18.14,610,702.04,0.35,0.46,0.999,1639.4,6.77,-7.5,-235.6,0,0,-0.45,0.001,19.23,11.443,78
"2022-09-03 18:45:00",3496,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750,18.13,610.66,702.96,0.35,0.46,0.999,1637.6,6.77,-7.6,-247.5,0,0,-0.45,0.004,19.43,11.452,78
"2022-09-03 19:00:00",3497,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.19,18.13,610.78,702.99,0.35,0.46,0.999,1637.3,6.77,-7.6,-267,0,0,-0.45,-0.001,19.11,11.443,78
"2022-09-03 19:15:00",3498,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.26,18.13,610.83,703.03,0.35,0.46,0.999,1637.1,6.77,-7.6,-269,0,0,-0.45,0.001,19.22,11.434,78
"2022-09-03 19:30:00",3499,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.36,18.13,610.8,702.97,0.35,0.46,0.999,1637.2,6.77,-7.6,-266.2,0,0,-0.46,-0.002,19.04,11.416,78
"2022-09-03 19:45:00",3500,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.45,18.13,608.61,700.58,0.34,0.46,0.999,1643.1,6.77,-7.6,-264.7,0,0,-0.45,0.001,19.23,11.452,78
"2022-09-03 20:00:00",3501,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.45,18.13,608.72,700.63,0.34,0.46,0.999,1642.8,6.77,-7.6,-263.8,0,0,-0.45,0.001,19.24,11.434,78
"2022-09-03 20:15:00",3502,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.5,18.13,608.79,700.67,0.34,0.46,0.999,1642.6,6.77,-7.6,-248.3,0,0,-0.45,-0.001,19.08,11.452,78
