"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-03-28 19:30:00",503,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.51,8.79,2832.6,4103,2.16,2.67,1.002,353.03,7,-32.4,106.5,0,0,-0.43,3.342,254.33,11.371,99
"2023-03-28 19:45:00",504,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.47,8.79,2832.2,4102.6,2.16,2.67,1.002,353.08,7,-32.4,109.1,0,0,-0.44,3.342,254.33,11.362,99
"2023-03-28 20:00:00",505,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.47,8.79,2832.5,4102.3,2.16,2.67,1.002,353.04,7,-32.4,91.5,0,0,-0.44,3.34,254.23,11.353,99
"2023-03-28 20:15:00",506,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.47,8.79,2829.7,4098.4,2.16,2.66,1.001,353.39,7,-32.4,95.3,0,0,-0.44,3.343,254.39,11.371,99
"2023-03-28 20:30:00",507,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.55,8.79,2829.5,4098.5,2.16,2.66,1.001,353.42,7,-32.4,97.8,0,0,-0.44,3.342,254.35,11.353,99
"2023-03-28 20:45:00",508,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.56,8.79,2829.1,4098.2,2.16,2.66,1.001,353.47,7,-32.4,101.1,0,0,-0.46,3.341,254.25,11.371,99
"2023-03-28 21:00:00",509,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.56,8.8,2835.9,4107.1,2.16,2.67,1.002,352.62,7,-32.5,99.6,0,0,-0.44,3.34,254.23,11.353,99
"2023-03-28 21:15:00",510,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.53,8.79,2831.5,4101.2,2.16,2.67,1.002,353.17,7,-32.5,101.7,0,0,-0.45,3.339,254.16,11.353,99
"2023-03-28 21:30:00",511,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.56,8.79,2831,4100.9,2.16,2.67,1.002,353.23,7,-32.4,104.3,0,0,-0.45,3.339,254.14,11.353,99
"2023-03-28 21:45:00",512,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.54,8.79,2830.3,4100.1,2.16,2.67,1.002,353.32,7,-32.5,107,0,0,-0.45,3.34,254.23,11.353,99
"2023-03-28 22:00:00",513,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.38,8.79,2830.8,4099.9,2.16,2.66,1.001,353.26,7,-32.4,90.8,0,0,-0.44,3.339,254.14,11.353,99
"2023-03-28 22:15:00",514,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.26,8.79,2829.6,4098.4,2.16,2.66,1.001,353.4,7,-32.4,94.2,0,0,-0.45,3.342,254.33,11.344,99
"2023-03-28 22:30:00",515,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.26,8.79,2829.4,4098.5,2.16,2.66,1.001,353.43,7,-32.4,96.8,0,0,-0.44,3.343,254.41,11.353,99
"2023-03-28 22:45:00",516,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.16,8.79,2829.5,4098.7,2.16,2.66,1.001,353.42,7,-32.4,99.9,0,0,-0.46,3.342,254.33,11.362,99
"2023-03-28 23:00:00",517,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753,8.8,2834.2,4104.7,2.16,2.67,1.002,352.83,7,-32.4,95.3,0,0,-0.45,3.341,254.28,11.371,99
"2023-03-28 23:15:00",518,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.97,8.79,2830.4,4099.4,2.16,2.66,1.001,353.31,7,-32.4,98.2,0,0,-0.45,3.341,254.3,11.353,99
"2023-03-28 23:30:00",519,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.89,8.79,2829.7,4099.1,2.16,2.66,1.002,353.39,7,-32.4,101.5,0,0,-0.45,3.345,254.55,11.353,99
"2023-03-28 23:45:00",520,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.8,8.79,2829.6,4099,2.16,2.66,1.002,353.41,7,-32.4,104.1,0,0,-0.45,3.342,254.36,11.344,99
"2023-03-29 00:00:00",521,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.75,8.79,2834.4,4105,2.16,2.67,1.002,352.81,7,-32.4,91.6,0,0,-0.45,3.346,254.6,11.344,99
"2023-03-29 00:15:00",522,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.69,8.79,2834.1,4105,2.16,2.67,1.002,352.85,7,-32.3,95.1,0,0,-0.46,3.342,254.38,11.344,99
"2023-03-29 00:30:00",523,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.69,8.79,2833.9,4104.9,2.16,2.67,1.002,352.87,7,-32.3,98.1,0,0,-0.45,3.348,254.8,11.362,99
"2023-03-29 00:45:00",524,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.55,8.79,2833.6,4104.8,2.16,2.67,1.002,352.91,7,-32.3,100.4,0,0,-0.44,3.348,254.76,11.353,99
"2023-03-29 01:00:00",525,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.67,8.79,2838.2,4110.6,2.17,2.67,1.002,352.33,7,-32.4,93.4,0,0,-0.45,3.347,254.67,11.353,99
"2023-03-29 01:15:00",526,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.7,8.79,2835.2,4106.7,2.16,2.67,1.002,352.71,7,-32.3,96.7,0,0,-0.43,3.347,254.73,11.353,99
"2023-03-29 01:30:00",527,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.65,8.79,2834.8,4106.4,2.16,2.67,1.002,352.76,7,-32.3,99.9,0,0,-0.44,3.345,254.59,11.353,99
"2023-03-29 01:45:00",528,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.72,8.78,2834.6,4106.4,2.16,2.67,1.002,352.78,7,-32.3,102.7,0,0,-0.45,3.346,254.64,11.344,99
"2023-03-29 02:00:00",529,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.72,8.79,2835.6,4107,2.16,2.67,1.002,352.65,7,-32.3,90.1,0,0,-0.45,3.346,254.61,11.362,99
"2023-03-29 02:15:00",530,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.72,8.79,2834.5,4105.8,2.16,2.67,1.002,352.8,7,-32.3,93.8,0,0,-0.46,3.344,254.48,11.371,99
"2023-03-29 02:30:00",531,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.66,8.79,2834.2,4105.8,2.16,2.67,1.002,352.83,7,-32.3,96.9,0,0,-0.45,3.344,254.47,11.326,99
"2023-03-29 02:45:00",532,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.65,8.78,2834.3,4105.9,2.16,2.67,1.002,352.82,7,-32.3,99.5,0,0,-0.45,3.341,254.27,11.344,99
"2023-03-29 03:00:00",533,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.56,8.79,2838.8,4111.7,2.17,2.67,1.002,352.26,7,-32.5,96.4,0,0,-0.43,3.344,254.5,11.344,99
"2023-03-29 03:15:00",534,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.47,8.79,2835.9,4107.8,2.16,2.67,1.002,352.63,7,-32.3,98.4,0,0,-0.45,3.348,254.8,11.344,99
"2023-03-29 03:30:00",535,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.39,8.78,2835.4,4107.6,2.16,2.67,1.002,352.68,7,-32.3,100.9,0,0,-0.44,3.346,254.6,11.344,99
"2023-03-29 03:45:00",536,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.27,8.78,2835.4,4107.6,2.16,2.67,1.002,352.69,7,-32.3,103.3,0,0,-0.46,3.347,254.72,11.362,99
"2023-03-29 04:00:00",537,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.24,8.79,2836.2,4108.1,2.16,2.67,1.002,352.58,7,-32.3,90.5,0,0,-0.44,3.346,254.66,11.353,99
"2023-03-29 04:15:00",538,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.24,8.79,2835.4,4107,2.16,2.67,1.002,352.68,7,-32.3,93.3,0,0,-0.45,3.347,254.68,11.353,99
"2023-03-29 04:30:00",539,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.27,8.79,2835,4106.9,2.16,2.67,1.002,352.74,7,-32.3,96.9,0,0,-0.43,3.346,254.61,11.371,99
"2023-03-29 04:45:00",540,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.27,8.78,2834.8,4106.8,2.16,2.67,1.002,352.76,7,-32.3,99.3,0,0,-0.46,3.346,254.62,11.362,99
"2023-03-29 05:00:00",541,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.36,8.79,2839.7,4113,2.17,2.67,1.002,352.15,7,-32.3,97.7,0,0,-0.45,3.346,254.61,11.353,99
"2023-03-29 05:15:00",542,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.31,8.79,2836.8,4109.3,2.17,2.67,1.002,352.51,7,-32.3,99.6,0,0,-0.46,3.347,254.68,11.353,99
"2023-03-29 05:30:00",543,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.34,8.78,2836.3,4109,2.17,2.67,1.002,352.57,7,-32.3,101.6,0,0,-0.45,3.344,254.5,11.344,99
"2023-03-29 05:45:00",544,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.33,8.78,2836.1,4108.8,2.16,2.67,1.002,352.6,7,-32.3,103.7,0,0,-0.45,3.345,254.59,11.344,99
"2023-03-29 06:00:00",545,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.38,8.79,2835.9,4107.8,2.16,2.67,1.002,352.62,7,-32.3,90.1,0,0,-0.44,3.342,254.38,11.353,99
"2023-03-29 06:15:00",546,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.36,8.79,2834.5,4106.1,2.16,2.67,1.002,352.79,7,-32.3,93.3,0,0,-0.45,3.345,254.58,11.353,99
"2023-03-29 06:30:00",547,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.24,8.78,2834.6,4106.6,2.16,2.67,1.002,352.78,7,-32.3,96.7,0,0,-0.44,3.343,254.44,11.344,99
"2023-03-29 06:45:00",548,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.28,8.78,2834.6,4106.7,2.16,2.67,1.002,352.79,7,-32.2,99.7,0,0,-0.45,3.344,254.52,11.344,99
"2023-03-29 07:00:00",549,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.29,8.79,2838,4110.7,2.17,2.67,1.002,352.36,7,-32.4,97.1,0,0,-0.44,3.341,254.27,11.353,99
"2023-03-29 07:15:00",550,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.26,8.79,2834.3,4105.7,2.16,2.67,1.002,352.83,7,-32.3,99.6,0,0,-0.44,3.342,254.32,11.344,99
"2023-03-29 07:30:00",551,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.27,8.78,2834.3,4106.2,2.16,2.67,1.002,352.83,7,-32.3,102.6,0,0,-0.44,3.342,254.37,11.371,99
"2023-03-29 07:45:00",552,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.3,8.78,2834,4106,2.16,2.67,1.002,352.86,7,-32.3,105.9,0,0,-0.45,3.345,254.54,11.344,99
"2023-03-29 08:00:00",553,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.21,8.79,2835.9,4107.7,2.16,2.67,1.002,352.62,7,-32.4,93.8,0,0,-0.43,3.342,254.37,11.362,99
"2023-03-29 08:15:00",554,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.05,8.79,2833.8,4105.2,2.16,2.67,1.002,352.88,7,-32.4,98.7,0,0,-0.45,3.341,254.29,11.371,99
"2023-03-29 08:30:00",555,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.86,8.78,2833.6,4105.2,2.16,2.67,1.002,352.91,7,-32.4,104.3,0,0,-0.45,3.342,254.37,11.353,99
"2023-03-29 08:45:00",556,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.69,8.78,2833.6,4105.4,2.16,2.67,1.002,352.91,7,-32.4,107.9,0,0,-0.45,3.341,254.28,11.353,99
"2023-03-29 09:00:00",557,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.61,8.79,2839.5,4112.9,2.17,2.67,1.002,352.18,7,-32.5,105.5,0,0,-0.45,3.342,254.33,11.38,99
"2023-03-29 09:15:00",558,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.58,8.79,2836.6,4109.2,2.17,2.67,1.002,352.53,7,-32.4,108.2,0,0,-0.46,3.344,254.48,11.38,99
"2023-03-29 09:30:00",559,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.43,8.78,2836.3,4109,2.17,2.67,1.002,352.58,7,-32.3,110.9,0,0,-0.45,3.344,254.51,11.362,99
"2023-03-29 09:45:00",560,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.36,8.78,2835.9,4108.7,2.16,2.67,1.002,352.62,7,-32.3,113.4,0,0,-0.45,3.346,254.62,11.362,99
"2023-03-29 10:00:00",561,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.24,8.79,2837,4109.3,2.17,2.67,1.002,352.49,7,-32.4,96.2,0,0,-0.44,3.349,254.83,11.38,99
"2023-03-29 10:15:00",562,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.1,8.79,2837,4109.6,2.17,2.67,1.002,352.49,7,-32.3,100.8,0,0,-0.45,3.346,254.63,11.38,99
"2023-03-29 10:30:00",563,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.95,8.78,2836.2,4108.9,2.17,2.67,1.002,352.59,7,-32.3,104.7,0,0,-0.45,3.347,254.67,11.38,99
"2023-03-29 10:45:00",564,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.88,8.78,2836.2,4109,2.17,2.67,1.002,352.59,7,-32.3,107.7,0,0,-0.45,3.349,254.82,11.371,99
"2023-03-29 11:00:00",565,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.83,8.79,2840.3,4114,2.17,2.67,1.002,352.08,7,-32.5,104.5,0,0,-0.45,3.35,254.88,11.362,99
"2023-03-29 11:15:00",566,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.74,8.79,2837.7,4110.6,2.17,2.67,1.002,352.4,7,-32.4,106.1,0,0,-0.45,3.349,254.85,11.371,99
"2023-03-29 11:30:00",567,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.47,8.78,2837.1,4110.3,2.17,2.67,1.002,352.47,7,-32.3,109.2,0,0,-0.45,3.352,255.09,11.371,99
"2023-03-29 11:45:00",568,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.4,8.78,2836.8,4110,2.17,2.67,1.002,352.52,7,-32.3,111.7,0,0,-0.44,3.351,254.98,11.38,99
"2023-03-29 12:00:00",569,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.28,8.79,2837.5,4110.2,2.17,2.67,1.002,352.42,7,-32.4,100,0,0,-0.44,3.355,255.25,11.371,99
"2023-03-29 12:15:00",570,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.25,8.79,2837,4109.8,2.17,2.67,1.002,352.48,7,-32.3,102.9,0,0,-0.45,3.352,255.04,11.371,99
"2023-03-29 12:30:00",571,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.18,8.78,2836.7,4109.8,2.17,2.67,1.002,352.52,7,-32.3,106.1,0,0,-0.45,3.355,255.23,11.362,99
"2023-03-29 12:45:00",572,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.98,8.78,2836.5,4109.7,2.17,2.67,1.002,352.55,7,-32.4,108.6,0,0,-0.44,3.357,255.4,11.362,99
"2023-03-29 13:00:00",573,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.97,8.79,2840.2,4114.1,2.17,2.67,1.002,352.08,7.01,-32.6,105.3,0,0,-0.45,3.358,255.49,11.362,99
"2023-03-29 13:15:00",574,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.89,8.79,2837.5,4110.5,2.17,2.67,1.002,352.42,7,-32.4,106.3,0,0,-0.45,3.359,255.52,11.362,99
"2023-03-29 13:30:00",575,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.84,8.78,2837,4110.3,2.17,2.67,1.002,352.49,7,-32.4,109.2,0,0,-0.46,3.359,255.57,11.38,99
"2023-03-29 13:45:00",576,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.11,8.78,2836.8,4110.2,2.17,2.67,1.002,352.51,7,-32.4,112,0,0,-0.45,3.356,255.34,11.371,99
"2023-03-29 14:00:00",577,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.6,8.78,2837.3,4110.4,2.17,2.67,1.002,352.44,7,-32.4,95,0,0,-0.44,3.357,255.39,11.38,99
"2023-03-29 14:15:00",578,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.98,8.78,2839.5,4113.8,2.17,2.67,1.002,352.17,7,-32.2,99.7,0,0,-0.45,3.354,255.17,11.362,99
"2023-03-29 14:30:00",579,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.18,8.78,2840,4114.9,2.17,2.67,1.002,352.12,7,-32.2,102.2,0,0,-0.46,3.353,255.11,11.353,99
"2023-03-29 14:45:00",580,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.37,8.78,2839,4113.8,2.17,2.67,1.002,352.24,7,-32.2,104.6,0,0,-0.45,3.35,254.91,11.38,99
"2023-03-29 15:00:00",581,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.49,8.78,2843,4118.6,2.17,2.68,1.002,351.75,7,-32.3,100.8,0,0,-0.46,3.346,254.61,11.353,99
"2023-03-29 15:15:00",582,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.55,8.78,2839.6,4114.4,2.17,2.67,1.002,352.16,7,-32.2,103,0,0,-0.44,3.347,254.72,11.362,99
"2023-03-29 15:30:00",583,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.7,8.77,2838.6,4113.4,2.17,2.67,1.002,352.29,7,-32.2,106.1,0,0,-0.46,3.344,254.5,11.362,99
"2023-03-29 15:45:00",584,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.84,8.77,2836.1,4109.8,2.17,2.67,1.002,352.6,7,-32.2,108.3,0,0,-0.46,3.343,254.41,11.371,99
"2023-03-29 16:00:00",585,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.04,8.78,2835.4,4108.1,2.16,2.67,1.002,352.68,7,-32.3,95,0,0,-0.44,3.34,254.23,11.371,99
"2023-03-29 16:15:00",586,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.1,8.78,2831.4,4102.6,2.16,2.67,1.002,353.18,7,-32.3,99.5,0,0,-0.46,3.338,254.04,11.371,99
"2023-03-29 16:30:00",587,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.22,8.78,2827.6,4097.3,2.16,2.66,1.002,353.66,7,-32.3,103.5,0,0,-0.44,3.336,253.94,11.362,99
"2023-03-29 16:45:00",588,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.26,8.77,2821.4,4088.6,2.15,2.66,1.001,354.43,7,-32.4,106.8,0,0,-0.44,3.333,253.75,11.371,99
"2023-03-29 17:00:00",589,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.42,8.78,2834.1,4106,2.16,2.67,1.002,352.84,7.01,-32.8,104.4,0,0,-0.44,3.332,253.64,11.371,99
"2023-03-29 17:15:00",590,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.44,8.78,2818.6,4084.1,2.15,2.65,1.001,354.78,7.01,-32.5,106.6,0,0,-0.46,3.331,253.56,11.371,99
"2023-03-29 17:30:00",591,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.57,8.78,2817.1,4082,2.15,2.65,1.001,354.98,7.01,-32.5,109.5,0,0,-0.44,3.331,253.6,11.362,99
"2023-03-29 17:45:00",592,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.8,8.77,2815.7,4080.3,2.15,2.65,1.001,355.15,7,-32.5,111.5,0,0,-0.45,3.327,253.26,11.371,99
"2023-03-29 18:00:00",593,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.95,8.78,2823.8,4091.3,2.16,2.66,1.001,354.13,7,-32.4,91.5,0,0,-0.42,3.324,253.12,11.362,99
"2023-03-29 18:15:00",594,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.14,8.78,2808.9,4070,2.14,2.65,1.001,356.01,7,-32.4,96.6,0,0,-0.44,3.323,253.01,11.371,99
"2023-03-29 18:30:00",595,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.23,8.77,2807.5,4068.3,2.14,2.64,1.001,356.19,7,-32.4,100.6,0,0,-0.46,3.32,252.79,11.362,99
"2023-03-29 18:45:00",596,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.29,8.77,2807.6,4068.5,2.14,2.64,1.001,356.18,7,-32.4,104.5,0,0,-0.44,3.319,252.72,11.353,99
"2023-03-29 19:00:00",597,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.44,8.78,2831.9,4103.1,2.16,2.67,1.002,353.12,7.01,-32.6,98.1,0,0,-0.43,3.316,252.52,11.371,99
"2023-03-29 19:15:00",598,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.54,8.78,2817.2,4082.2,2.15,2.65,1.001,354.97,7,-32.4,102.2,0,0,-0.44,3.317,252.59,11.353,99
"2023-03-29 19:30:00",599,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.75,8.77,2815.5,4079.9,2.15,2.65,1.001,355.18,7,-32.4,105.4,0,0,-0.44,3.315,252.43,11.353,99
"2023-03-29 19:45:00",600,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.81,8.77,2814.3,4078.4,2.15,2.65,1.001,355.33,7,-32.4,107.6,0,0,-0.45,3.313,252.34,11.353,99
"2023-03-29 20:00:00",601,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.95,8.78,2822.1,4088.8,2.15,2.66,1.001,354.35,7,-32.3,92.1,0,0,-0.43,3.311,252.17,11.353,99
"2023-03-29 20:15:00",602,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.22,8.78,2807.6,4068.3,2.14,2.64,1.001,356.18,7,-32.4,95.8,0,0,-0.45,3.31,252.11,11.344,99
"2023-03-29 20:30:00",603,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.38,8.77,2805.2,4065.2,2.14,2.64,1.001,356.48,7,-32.4,100.2,0,0,-0.44,3.307,251.87,11.344,99
"2023-03-29 20:45:00",604,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.53,8.77,2803.7,4063.2,2.14,2.64,1.001,356.67,7,-32.4,104.7,0,0,-0.4,3.308,251.93,11.353,99
"2023-03-29 21:00:00",605,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.63,8.78,2829.7,4099.9,2.16,2.66,1.002,353.39,7.01,-32.7,104.3,0,0,-0.4,3.302,251.53,11.344,99
"2023-03-29 21:15:00",606,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.72,8.77,2809.6,4071.5,2.14,2.65,1.001,355.93,7,-32.4,107,0,0,-0.44,3.302,251.56,11.353,99
"2023-03-29 21:30:00",607,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.81,8.77,2806.9,4067.8,2.14,2.64,1.001,356.26,7,-32.4,109.2,0,0,-0.45,3.301,251.49,11.362,99
"2023-03-29 21:45:00",608,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.88,8.77,2806.5,4067.3,2.14,2.64,1.001,356.31,7,-32.4,111,0,0,-0.43,3.3,251.41,11.362,99
"2023-03-29 22:00:00",609,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.95,8.78,2818.8,4084.3,2.15,2.65,1.001,354.76,7,-32.3,96,0,0,-0.42,3.296,251.14,11.344,99
"2023-03-29 22:15:00",610,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.09,8.77,2806.7,4067.2,2.14,2.64,1.001,356.28,7,-32.4,100.1,0,0,-0.43,3.295,251.01,11.353,99
"2023-03-29 22:30:00",611,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.18,8.77,2806.1,4066.6,2.14,2.64,1.001,356.37,7,-32.4,104.9,0,0,-0.42,3.295,251.07,11.353,99
"2023-03-29 22:45:00",612,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.3,8.77,2805.8,4066.3,2.14,2.64,1.001,356.41,7,-32.4,108.6,0,0,-0.42,3.291,250.78,11.353,99
"2023-03-29 23:00:00",613,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.36,8.78,2827.8,4097,2.16,2.66,1.001,353.63,7.01,-32.6,101.8,0,0,-0.4,3.292,250.83,11.344,99
"2023-03-29 23:15:00",614,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.51,8.77,2812.3,4075.3,2.15,2.65,1.001,355.58,7,-32.4,112.1,0,0,-0.41,3.291,250.76,11.38,99
"2023-03-29 23:30:00",615,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.51,8.77,2811.4,4074.3,2.15,2.65,1.001,355.7,7,-32.4,115.3,0,0,-0.41,3.287,250.49,11.335,99
"2023-03-29 23:45:00",616,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.69,8.77,2810.6,4073.4,2.15,2.65,1.001,355.8,7,-32.4,117,0,0,-0.42,3.288,250.56,11.353,99
"2023-03-30 00:00:00",617,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.76,8.78,2819.3,4084.9,2.15,2.66,1.001,354.7,7,-32.4,100.8,0,0,-0.39,3.288,250.51,11.353,99
"2023-03-30 00:15:00",618,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.83,8.77,2809.9,4071.9,2.14,2.65,1.001,355.89,7,-32.4,104.3,0,0,-0.41,3.288,250.54,11.362,99
"2023-03-30 00:30:00",619,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.85,8.77,2810.1,4072.5,2.14,2.65,1.001,355.87,7,-32.4,107.9,0,0,-0.41,3.283,250.2,11.353,99
"2023-03-30 00:45:00",620,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.92,8.77,2810.1,4072.6,2.14,2.65,1.001,355.85,7,-32.4,111,0,0,-0.41,3.283,250.22,11.362,99
"2023-03-30 01:00:00",621,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.99,8.78,2830.3,4100.8,2.16,2.67,1.002,353.32,7.01,-32.7,104.7,0,0,-0.41,3.282,250.12,11.362,99
