"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-09-11 04:30:00",4207,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.75,18.06,620.97,715.9,0.35,0.47,0.999,1610.4,6.78,-8.3,-303.3,0,0,-0.45,0,19.19,11.434,78
"2022-09-11 04:45:00",4208,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.74,18.05,613.3,707.16,0.35,0.46,0.999,1630.5,6.78,-8.1,-302.1,0,0,-0.45,0,19.15,11.434,78
"2022-09-11 05:00:00",4209,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.73,18.06,613.33,707.13,0.35,0.46,0.999,1630.4,6.78,-8.1,-300.7,0,0,-0.45,-0.001,19.12,11.425,78
"2022-09-11 05:15:00",4210,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.76,18.06,613.35,707.14,0.35,0.46,0.999,1630.4,6.78,-8.1,-296.4,0,0,-0.45,-0.001,19.1,11.443,78
"2022-09-11 05:30:00",4211,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.74,18.06,613.23,707,0.35,0.46,0.999,1630.7,6.78,-8.2,-293.2,0,0,-0.45,-0.004,18.91,11.452,78
"2022-09-11 05:45:00",4212,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.71,18.05,620.91,715.96,0.35,0.47,0.999,1610.5,6.78,-8.2,-289.4,0,0,-0.4,0.001,19.21,11.425,78
"2022-09-11 06:00:00",4213,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.73,18.05,620.99,715.98,0.35,0.47,0.999,1610.3,6.78,-8.2,-300.6,0,0,-0.45,-0.001,19.12,11.425,78
"2022-09-11 06:15:00",4214,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.76,18.05,621.03,716.01,0.35,0.47,0.999,1610.2,6.78,-8.2,-310.4,0,0,-0.44,0.002,19.33,11.434,78
"2022-09-11 06:30:00",4215,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.69,18.05,620.96,715.94,0.35,0.47,0.999,1610.4,6.78,-8.2,-318.7,0,0,-0.45,0,19.14,11.434,78
"2022-09-11 06:45:00",4216,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.59,18.05,617.54,712.09,0.35,0.46,0.999,1619.3,6.78,-8.1,-314.1,0,0,-0.45,0,19.13,11.434,78
"2022-09-11 07:00:00",4217,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.55,18.05,617.7,712.21,0.35,0.46,0.999,1618.9,6.78,-8.2,-299.9,0,0,-0.45,-0.002,19.05,11.416,78
"2022-09-11 07:15:00",4218,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.43,18.05,617.82,712.32,0.35,0.46,0.999,1618.6,6.78,-8.1,-294.5,0,0,-0.44,0.001,19.26,11.434,78
"2022-09-11 07:30:00",4219,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.48,18.05,616.36,710.63,0.35,0.46,0.999,1622.4,6.78,-8.1,-290.9,0,0,-0.45,-0.001,19.08,11.425,78
"2022-09-11 07:45:00",4220,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.32,18.05,620.75,715.8,0.35,0.47,0.999,1611,6.78,-8.2,-287.2,0,0,-0.3,0,19.15,11.425,78
"2022-09-11 08:00:00",4221,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.26,18.05,620.85,715.85,0.35,0.47,0.999,1610.7,6.78,-8.2,-292.5,0,0,-0.45,0.005,19.5,11.443,78
"2022-09-11 08:15:00",4222,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.53,18.05,620.89,715.87,0.35,0.47,0.999,1610.6,6.78,-8.2,-298.4,0,0,-0.45,-0.001,19.1,11.425,78
"2022-09-11 08:30:00",4223,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.58,18.05,620.91,715.87,0.35,0.47,0.999,1610.5,6.78,-8.2,-305.1,0,0,-0.46,0,19.17,11.443,78
"2022-09-11 08:45:00",4224,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.53,18.05,619.21,714.05,0.35,0.46,0.999,1615,6.78,-8.2,-299.2,0,0,-0.45,0,19.14,11.443,78
"2022-09-11 09:00:00",4225,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.49,18.05,619.37,714.15,0.35,0.46,0.999,1614.5,6.78,-8.2,-295.9,0,0,-0.46,-0.001,19.05,11.443,78
"2022-09-11 09:15:00",4226,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.44,18.05,619.44,714.21,0.35,0.46,0.999,1614.4,6.78,-8.2,-288.3,0,0,-0.46,0,19.15,11.434,78
"2022-09-11 09:30:00",4227,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.29,18.05,619.5,714.26,0.35,0.46,0.999,1614.2,6.78,-8.2,-280.1,0,0,-0.44,0.002,19.29,11.425,78
"2022-09-11 09:45:00",4228,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.2,18.05,620.57,715.58,0.35,0.47,0.999,1611.4,6.78,-8.2,-267.9,0.03,0.28,0.4,-0.001,19.11,11.452,78
"2022-09-11 10:00:00",4229,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.11,18.05,620.67,715.64,0.35,0.47,0.999,1611.2,6.78,-8.2,-269.9,0,0,-0.44,0.001,19.24,11.434,78
"2022-09-11 10:15:00",4230,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.02,18.05,620.74,715.7,0.35,0.47,0.999,1611,6.78,-8.2,-274.9,0,0,-0.45,0.002,19.29,11.434,78
"2022-09-11 10:30:00",4231,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.97,18.05,620.79,715.75,0.35,0.47,0.999,1610.8,6.78,-8.3,-279,0,0,-0.45,0,19.18,11.443,78
"2022-09-11 10:45:00",4232,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.83,18.04,619.81,714.77,0.35,0.46,0.999,1613.4,6.78,-8.2,-267.7,0,0,-0.43,0.001,19.22,11.443,78
"2022-09-11 11:00:00",4233,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.6,18.05,619.93,714.8,0.35,0.46,0.999,1613.1,6.78,-8.2,-241.7,0,0,-0.45,0.001,19.25,11.434,78
"2022-09-11 11:15:00",4234,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.41,18.05,619.98,714.82,0.35,0.46,0.999,1613,6.78,-8.2,-248.1,0,0,-0.45,0.002,19.28,11.434,78
"2022-09-11 11:30:00",4235,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.3,18.05,620.02,714.87,0.35,0.46,0.999,1612.9,6.78,-8.2,-260,0,0,-0.45,0.002,19.3,11.443,78
"2022-09-11 11:45:00",4236,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.24,18.04,620.11,715.1,0.35,0.46,0.999,1612.6,6.78,-8.2,-252.9,0,0,-0.44,-0.001,19.09,11.425,78
"2022-09-11 12:00:00",4237,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.03,18.05,620.22,715.14,0.35,0.46,0.999,1612.3,6.78,-8.2,-254.2,0,0,-0.45,0.002,19.27,11.443,78
"2022-09-11 12:15:00",4238,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.94,18.05,620.42,715.36,0.35,0.46,0.999,1611.8,6.78,-8.2,-251.1,0,0,-0.45,0,19.16,11.443,78
"2022-09-11 12:30:00",4239,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.87,18.05,620.59,715.54,0.35,0.47,0.999,1611.4,6.78,-8.2,-243.7,0,0,-0.45,0.002,19.29,11.425,78
"2022-09-11 12:45:00",4240,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.7,18.04,619.82,714.78,0.35,0.46,0.999,1613.4,6.78,-8.4,-202.5,0,0,-0.45,-0.001,19.1,11.443,78
"2022-09-11 13:00:00",4241,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.66,18.05,619.98,714.86,0.35,0.46,0.999,1613,6.78,-8.4,-208.4,0,0,-0.44,0.002,19.27,11.452,78
"2022-09-11 13:15:00",4242,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.43,18.05,620.12,715.01,0.35,0.46,0.999,1612.6,6.78,-8.3,-197.1,0,0,-0.45,-0.002,19.04,11.452,78
"2022-09-11 13:30:00",4243,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.36,18.05,620.2,715.07,0.35,0.46,0.999,1612.4,6.78,-8.3,-197,0,0,-0.45,-0.001,19.07,11.434,78
"2022-09-11 13:45:00",4244,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.19,18.04,619.8,714.79,0.35,0.46,0.999,1613.4,6.78,-8.2,-73.5,0,0,-0.19,0,19.16,11.425,78
"2022-09-11 14:00:00",4245,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.96,18.05,619.98,714.87,0.35,0.46,0.999,1613,6.78,-8.1,-23.3,0,0,-0.44,-0.002,18.98,11.443,78
"2022-09-11 14:15:00",4246,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.81,18.05,620.17,715.06,0.35,0.46,0.999,1612.5,6.78,-8.1,-53.5,0,0,-0.45,0,19.16,11.425,78
"2022-09-11 14:30:00",4247,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.62,18.05,620.29,715.19,0.35,0.46,0.999,1612.2,6.78,-8.1,-79,0,0,-0.45,0,19.17,11.452,78
"2022-09-11 14:45:00",4248,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.48,18.04,620.33,715.37,0.35,0.46,0.999,1612,6.78,-8.2,-50.9,0,0,-0.43,-0.002,18.99,11.452,78
"2022-09-11 15:00:00",4249,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.38,18.05,620.27,715.21,0.35,0.46,0.999,1612.2,6.78,-8.2,-28.5,0,0,-0.41,-0.002,19.01,11.452,78
"2022-09-11 15:15:00",4250,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.2,18.05,620.25,715.16,0.35,0.46,0.999,1612.3,6.78,-8.2,-52.7,0,0,-0.42,-0.001,19.07,11.443,78
"2022-09-11 15:30:00",4251,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.09,18.05,620.38,715.3,0.35,0.46,0.999,1611.9,6.78,-8.2,-63.4,0,0,-0.34,-0.001,19.08,11.443,78
"2022-09-11 15:45:00",4252,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.89,18.04,618.85,713.67,0.35,0.46,0.999,1615.9,6.78,-8.2,-18.5,0.12,1.29,1.88,0.002,19.27,11.434,78
"2022-09-11 16:00:00",4253,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.69,18.05,618.94,713.69,0.35,0.46,0.999,1615.7,6.78,-8.3,-14,0.06,0.67,0.97,0.001,19.23,11.425,78
"2022-09-11 16:15:00",4254,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.63,18.05,618.94,713.65,0.35,0.46,0.999,1615.7,6.78,-8.5,-7.3,0.04,0.43,0.63,0,19.16,11.443,78
"2022-09-11 16:30:00",4255,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.69,18.05,618.96,713.65,0.35,0.46,0.999,1615.6,6.79,-8.7,3.2,0.07,0.76,1.11,0,19.15,11.434,78
"2022-09-11 16:45:00",4256,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.55,18.04,619.56,714.52,0.35,0.46,0.999,1614,6.78,-8.2,-9.9,0.06,0.65,0.94,0.001,19.22,11.452,78
"2022-09-11 17:00:00",4257,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.5,18.05,619.32,714.13,0.35,0.46,0.999,1614.7,6.78,-8.4,-10,0.11,1.15,1.67,0.002,19.33,11.452,78
"2022-09-11 17:15:00",4258,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.48,18.05,618.75,713.44,0.35,0.46,0.999,1616.2,6.79,-8.7,-7,0.29,3.16,4.58,0.002,19.33,11.452,78
"2022-09-11 17:30:00",4259,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.45,18.05,618.44,713.07,0.35,0.46,0.999,1617,6.8,-9.2,1.6,0.72,7.76,11.25,0,19.16,11.452,78
"2022-09-11 17:45:00",4260,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.45,18.04,616.08,710.47,0.35,0.46,0.999,1623.2,6.78,-8.4,1.4,0.5,5.42,7.86,0.001,19.21,11.452,78
"2022-09-11 18:00:00",4261,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.43,18.05,616.13,710.42,0.35,0.46,0.999,1623,6.79,-8.9,3.8,1.07,11.55,16.76,-0.001,19.09,11.434,78
"2022-09-11 18:15:00",4262,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.51,18.05,614.35,708.36,0.35,0.46,0.999,1627.7,6.8,-9.2,11.3,1.73,18.68,27.1,-0.002,19.04,11.434,78
"2022-09-11 18:30:00",4263,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.48,18.05,587.46,677.33,0.33,0.44,0.999,1702.2,6.8,-9.3,27.8,1.84,19.96,28.96,-0.001,19.12,11.434,78
"2022-09-11 18:45:00",4264,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.33,18.04,537.9,620.35,0.3,0.4,0.999,1859.1,6.8,-9.4,4.7,0.93,10.11,14.66,0.001,19.25,11.434,78
"2022-09-11 19:00:00",4265,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.19,18.05,489.17,564.03,0.28,0.37,0.999,2044.3,6.83,-11.2,17.5,7.86,85.08,123.37,0,19.16,11.443,78
"2022-09-11 19:15:00",4266,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.16,18.05,284.59,328.12,0.16,0.21,0.999,3513.8,6.88,-13.9,46,7.88,85.18,123.51,0.003,19.36,11.443,78
"2022-09-11 19:30:00",4267,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.15,18.06,1.77,2.04,0,0,0.999,99999,6.9,-14.9,83.3,7.89,85.22,123.56,-0.002,19.04,11.425,78
"2022-09-11 19:45:00",4268,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.09,18.05,0.05,0.06,0,0,0.999,99999,6.93,-16.7,137.1,7.88,85.13,123.42,0,19.14,11.443,78
"2022-09-11 20:00:00",4269,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.15,18.06,0.05,0.06,0,0,0.999,99999,6.95,-17.7,158.8,7.89,85.28,123.65,0.001,19.2,11.434,78
"2022-09-11 20:15:00",4270,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.17,18.06,0.05,0.06,0,0,0.999,99999,6.95,-18,170.5,7.9,85.32,123.71,-0.002,19.02,11.425,78
"2022-09-11 20:30:00",4271,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.02,18.06,0.05,0.06,0,0,0.999,99999,6.96,-18.3,178.8,7.9,85.39,123.79,-0.001,19.08,11.425,78
"2022-09-11 20:45:00",4272,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.82,18.05,0.05,0.06,0,0,0.999,99999,6.92,-16.1,57.5,7.89,85.33,123.67,0,19.19,11.425,78
"2022-09-11 21:00:00",4273,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.82,18.06,0.05,0.06,0,0,0.999,99999,6.95,-17.9,66.9,7.9,85.4,123.77,-0.002,19.04,11.443,78
"2022-09-11 21:15:00",4274,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.79,18.06,0.05,0.06,0,0,0.999,99999,6.98,-19.4,77.1,7.81,84.43,122.36,0.001,19.23,11.452,78
"2022-09-11 21:30:00",4275,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.91,18.06,0.05,0.06,0,0,0.999,99999,7,-20.4,100.9,7.81,84.38,122.31,0,19.16,11.434,78
"2022-09-11 21:45:00",4276,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.95,18.05,0.05,0.06,0,0,0.999,99999,6.97,-18.7,162.6,7.82,84.52,122.52,0.002,19.28,11.425,78
"2022-09-11 22:00:00",4277,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.74,18.06,0.05,0.06,0,0,0.999,99999,6.98,-19.7,185.7,7.84,84.8,122.88,0,19.13,11.434,78
"2022-09-11 22:15:00",4278,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.61,18.06,0.05,0.06,0,0,0.999,99999,7,-20.4,196.3,7.85,84.93,123.04,0,19.15,11.452,78
"2022-09-11 22:30:00",4279,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.62,18.06,0.05,0.06,0,0,0.999,99999,7.01,-21.1,206.6,7.87,85.06,123.24,-0.001,19.09,11.452,78
"2022-09-11 22:45:00",4280,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.55,18.06,0.05,0.06,0,0,0.999,99999,6.88,-13.9,212.4,7.86,85.06,123.22,0.001,19.18,11.425,78
"2022-09-11 23:00:00",4281,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.62,18.07,0.05,0.06,0,0,0.999,99999,6.8,-9.3,354.2,7.88,85.25,123.51,0.001,19.19,11.434,78
"2022-09-11 23:15:00",4282,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.59,18.07,0.05,0.06,0,0,0.999,99999,6.81,-9.8,375.6,7.88,85.26,123.52,0,19.13,11.443,78
"2022-09-11 23:30:00",4283,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.58,18.07,0.05,0.06,0,0,0.999,99999,6.81,-10.1,384.9,7.89,85.35,123.66,0.001,19.24,11.434,78
"2022-09-11 23:45:00",4284,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.47,18.06,7.79,8.98,0,0.01,0.999,99999,6.9,-15.1,355,7.89,85.38,123.68,-0.001,19.06,11.425,78
"2022-09-12 00:00:00",4285,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.39,18.07,9.9,11.41,0,0.01,0.999,99999,6.89,-14.6,374.8,7.89,85.39,123.67,0,19.13,11.425,78
"2022-09-12 00:15:00",4286,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.43,18.07,10.31,11.88,0,0.01,0.999,97025,6.56,4.3,381,7.89,85.41,123.71,0,19.16,11.425,78
"2022-09-12 00:30:00",4287,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.39,18.07,10.02,11.55,0,0.01,0.999,99756,6.47,9.1,386.1,7.91,85.53,123.88,0.002,19.29,11.425,78
"2022-09-12 00:45:00",4288,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.43,18.06,0.45,0.52,0,0,0.999,99999,6.74,-6.1,306.3,7.89,85.4,123.7,0,19.14,11.443,78
"2022-09-12 01:00:00",4289,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.35,18.07,0.27,0.31,0,0,0.999,99999,6.7,-3.5,331.5,7.9,85.49,123.81,-0.002,19.04,11.443,78
"2022-09-12 01:15:00",4290,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.3,18.07,0.12,0.13,0,0,0.999,99999,6.5,7.5,338.2,7.91,85.57,123.92,-0.002,19,11.434,78
"2022-09-12 01:30:00",4291,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.36,18.07,0.05,0.06,0,0,0.999,99999,6.48,8.9,343.5,7.91,85.58,123.95,-0.002,19.03,11.443,78
"2022-09-12 01:45:00",4292,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.27,18.07,0.05,0.06,0,0,0.999,99999,6.44,10.9,301.1,7.91,85.54,123.88,0.001,19.2,11.425,78
"2022-09-12 02:00:00",4293,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.34,18.07,0.05,0.06,0,0,0.999,99999,6.44,10.7,309,7.91,85.55,123.9,-0.002,19.03,11.425,78
"2022-09-12 02:15:00",4294,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.25,18.07,0.05,0.06,0,0,0.999,99999,6.44,10.9,312.4,7.9,85.5,123.81,0.002,19.27,11.443,78
"2022-09-12 02:30:00",4295,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.3,18.07,0.05,0.06,0,0,0.999,99999,6.44,11.1,314.2,7.91,85.6,123.96,0,19.13,11.443,78
"2022-09-12 02:45:00",4296,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.27,18.07,0.05,0.06,0,0,0.999,99999,6.44,11.1,308.2,7.9,85.44,123.72,-0.001,19.08,11.425,78
"2022-09-12 03:00:00",4297,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.3,18.07,0.05,0.06,0,0,0.999,99999,6.44,10.9,315.6,7.9,85.48,123.79,-0.001,19.11,11.443,78
"2022-09-12 03:15:00",4298,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.42,18.07,0.05,0.06,0,0,0.999,99999,6.44,11.2,317.5,7.9,85.48,123.81,0.002,19.3,11.452,78
"2022-09-12 03:30:00",4299,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.34,18.07,0.05,0.06,0,0,0.999,99999,6.43,11.3,321.6,7.9,85.51,123.84,-0.001,19.07,11.416,78
"2022-09-12 03:45:00",4300,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.46,18.07,0.05,0.06,0,0,0.999,99999,6.43,11.7,287,7.89,85.4,123.7,0,19.18,11.434,78
"2022-09-12 04:00:00",4301,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.33,18.07,0.05,0.06,0,0,0.999,99999,6.43,11.7,296.8,7.91,85.58,123.94,-0.001,19.06,11.425,78
"2022-09-12 04:15:00",4302,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.42,18.07,0.05,0.06,0,0,0.999,99999,6.43,11.8,296.5,7.9,85.44,123.75,0,19.13,11.416,78
"2022-09-12 04:30:00",4303,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.61,18.07,0.05,0.06,0,0,0.999,99999,6.42,12,300.5,7.9,85.44,123.79,0,19.16,11.434,78
"2022-09-12 04:45:00",4304,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.73,18.07,0.05,0.06,0,0,0.999,99999,6.41,12.7,295.4,7.91,85.51,123.91,0.001,19.26,11.443,78
"2022-09-12 05:00:00",4305,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.86,18.07,0.05,0.06,0,0,0.999,99999,6.41,12.6,306.3,7.91,85.52,123.95,0,19.14,11.434,78
"2022-09-12 05:15:00",4306,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.85,18.07,0.05,0.06,0,0,0.999,99999,6.41,12.7,307.3,7.91,85.56,124.01,-0.001,19.11,11.443,78
"2022-09-12 05:30:00",4307,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.85,18.07,0.05,0.06,0,0,0.999,99999,6.41,12.9,307.6,7.92,85.63,124.11,0,19.18,11.416,78
"2022-09-12 05:45:00",4308,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.88,18.07,0.05,0.06,0,0,0.999,99999,6.4,13.4,291.9,7.92,85.6,124.06,0.001,19.22,11.443,78
"2022-09-12 06:00:00",4309,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.99,18.07,0.05,0.06,0,0,0.999,99999,6.4,13.4,301.1,7.92,85.6,124.08,0,19.17,11.425,78
"2022-09-12 06:15:00",4310,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.05,18.07,0.05,0.06,0,0,0.999,99999,6.39,13.6,303.4,7.93,85.75,124.31,-0.001,19.06,11.416,78
"2022-09-12 06:30:00",4311,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.2,18.07,0.05,0.06,0,0,0.999,99999,6.39,13.7,304.5,7.94,85.82,124.43,0,19.15,11.434,78
"2022-09-12 06:45:00",4312,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.18,18.07,0.05,0.06,0,0,0.999,99999,6.38,14.6,412.2,7.95,85.89,124.54,0.001,19.23,11.425,78
"2022-09-12 07:00:00",4313,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.22,18.07,0.05,0.06,0,0,0.999,99999,6.38,14.4,418.6,7.94,85.83,124.45,0.002,19.32,11.425,78
"2022-09-12 07:15:00",4314,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.3,18.07,0.05,0.06,0,0,0.999,99999,6.38,14.6,420.8,7.95,85.89,124.55,-0.001,19.06,11.434,78
"2022-09-12 07:30:00",4315,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.29,18.07,0.05,0.06,0,0,0.999,99999,6.37,14.7,424.2,7.95,85.94,124.63,0,19.17,11.434,78
"2022-09-12 07:45:00",4316,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.45,18.07,0.05,0.06,0,0,0.999,99999,6.37,14.9,385.9,7.95,85.89,124.58,-0.003,18.93,11.434,78
"2022-09-12 08:00:00",4317,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.34,18.07,0.05,0.06,0,0,0.999,99999,6.37,15,392.4,7.93,85.73,124.33,-0.003,18.97,11.434,78
"2022-09-12 08:15:00",4318,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.32,18.07,0.05,0.06,0,0,0.999,99999,6.37,15.1,394.6,7.94,85.82,124.46,-0.002,19.01,11.434,78
"2022-09-12 08:30:00",4319,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.34,18.07,0.05,0.06,0,0,0.999,99999,6.37,15.2,397.6,7.95,85.86,124.52,0,19.16,11.425,78
"2022-09-12 08:45:00",4320,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.39,18.07,0.05,0.06,0,0,0.999,99999,6.36,15.7,394.5,7.94,85.76,124.39,-0.002,19.03,11.443,78
"2022-09-12 09:00:00",4321,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.45,18.07,0.05,0.06,0,0,0.999,99999,6.36,15.5,397.8,7.93,85.69,124.29,-0.001,19.09,11.434,78
"2022-09-12 09:15:00",4322,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.57,18.07,0.05,0.06,0,0,0.999,99999,6.36,15.6,399.3,7.94,85.76,124.41,-0.001,19.08,11.425,78
"2022-09-12 09:30:00",4323,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.48,18.07,0.05,0.06,0,0,0.999,99999,6.36,15.7,397.7,7.93,85.7,124.31,0,19.14,11.416,78
"2022-09-12 09:45:00",4324,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.54,18.07,0.05,0.06,0,0,0.999,99999,6.35,16.1,383.4,7.93,85.66,124.27,-0.001,19.07,11.416,78
"2022-09-12 10:00:00",4325,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.49,18.08,0.05,0.06,0,0,0.999,99999,6.35,16,393,7.93,85.64,124.23,0.001,19.21,11.443,78
