"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"TS","RN","","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-03-17 11:30:00",29267,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.37,11.04,4235.5,5774.7,3.13,3.75,1.002,236.1,6.59,-14.3,82.1,0,0,-0.63,5.045,374.19,11.308,58
"2023-03-17 11:45:00",29268,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.63,11.05,4235.5,5774.7,3.13,3.75,1.002,236.1,6.59,-14.3,84.9,0,0,-0.63,5.047,374.27,11.308,58
"2023-03-17 12:00:00",29269,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.96,11.05,4238.5,5778.4,3.13,3.76,1.002,235.93,6.59,-14.3,75.3,0,0,-0.64,5.042,373.93,11.308,58
"2023-03-17 12:15:00",29270,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.08,11.05,4237.9,5777.9,3.13,3.76,1.002,235.97,6.59,-14.3,78.5,0,0,-0.64,5.044,374.06,11.29,58
"2023-03-17 12:30:00",29271,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.29,11.04,4238.8,5779.3,3.13,3.76,1.002,235.91,6.59,-14.3,81.6,0,0,-0.63,5.042,373.94,11.299,58
"2023-03-17 12:45:00",29272,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.38,11.04,4239.1,5779.7,3.13,3.76,1.002,235.9,6.59,-14.4,84.3,0,0,-0.63,5.039,373.74,11.29,58
"2023-03-17 13:00:00",29273,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.69,11.05,4240.4,5781.2,3.13,3.76,1.002,235.83,6.59,-14.3,72.8,0,0,-0.64,5.035,373.45,11.29,58
"2023-03-17 13:15:00",29274,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.73,11.04,4240.8,5782.1,3.13,3.76,1.002,235.8,6.59,-14.4,76.5,0,0,-0.63,5.034,373.36,11.299,58
"2023-03-17 13:30:00",29275,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.74,11.04,4241.4,5782.9,3.13,3.76,1.002,235.77,6.59,-14.3,80.1,0,0,-0.63,5.036,373.51,11.29,58
"2023-03-17 13:45:00",29276,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.88,11.04,4242.3,5784.3,3.13,3.76,1.002,235.72,6.59,-14.4,83.5,0,0,-0.64,5.033,373.31,11.308,58
"2023-03-17 14:00:00",29277,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.98,11.04,4244.1,5786.6,3.13,3.76,1.002,235.62,6.59,-14.4,74.9,0,0,-0.64,5.035,373.44,11.308,58
"2023-03-17 14:15:00",29278,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.26,11.04,4245,5787.8,3.13,3.76,1.002,235.57,6.59,-14.4,78.3,0,0,-0.64,5.034,373.43,11.317,58
"2023-03-17 14:30:00",29279,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.39,11.04,4245.1,5787.9,3.13,3.76,1.002,235.57,6.59,-14.4,81.6,0,0,-0.63,5.037,373.57,11.308,58
"2023-03-17 14:45:00",29280,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.67,11.04,4245.2,5788.3,3.13,3.76,1.002,235.56,6.59,-14.4,84.5,0,0,-0.64,5.028,372.96,11.281,58
"2023-03-17 15:00:00",29281,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.08,11.05,4246,5788.9,3.13,3.76,1.002,235.52,6.59,-14.4,76,0,0,-0.63,5.029,373.05,11.308,58
"2023-03-17 15:15:00",29282,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.25,11.04,4246.4,5789.9,3.13,3.76,1.002,235.49,6.59,-14.4,79.2,0,0,-0.63,5.028,372.94,11.308,58
"2023-03-17 15:30:00",29283,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.57,11.04,4247.2,5791.1,3.14,3.76,1.002,235.45,6.59,-14.4,82.2,0,0,-0.64,5.025,372.73,11.29,58
"2023-03-17 15:45:00",29284,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.77,11.04,4247.1,5791,3.14,3.76,1.002,235.45,6.59,-14.4,85.1,0,0,-0.64,5.025,372.74,11.299,58
"2023-03-17 16:00:00",29285,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.99,11.04,4249.2,5793.5,3.14,3.77,1.002,235.34,6.59,-14.4,75.5,0,0,-0.63,5.023,372.58,11.308,58
"2023-03-17 16:15:00",29286,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.14,11.04,4250.2,5795,3.14,3.77,1.002,235.28,6.6,-14.5,78.9,0,0,-0.63,5.021,372.5,11.299,58
"2023-03-17 16:30:00",29287,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.22,11.04,4250.7,5796,3.14,3.77,1.002,235.25,6.59,-14.4,82.1,0,0,-0.64,5.021,372.49,11.29,58
"2023-03-17 16:45:00",29288,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.29,11.04,4250.1,5795.2,3.14,3.77,1.002,235.29,6.6,-14.5,85,0,0,-0.63,5.02,372.38,11.299,58
"2023-03-17 17:00:00",29289,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.46,11.04,4251.9,5797.3,3.14,3.77,1.002,235.19,6.6,-14.5,73.5,0,0,-0.63,5.019,372.36,11.308,58
"2023-03-17 17:15:00",29290,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.72,11.04,4251.7,5797.4,3.14,3.77,1.002,235.2,6.6,-14.5,77.1,0,0,-0.63,5.019,372.36,11.281,58
"2023-03-17 17:30:00",29291,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741,11.04,4251.9,5797.7,3.14,3.77,1.002,235.19,6.6,-14.5,80.8,0,0,-0.63,5.017,372.19,11.317,58
"2023-03-17 17:45:00",29292,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.19,11.04,4252.8,5798.9,3.14,3.77,1.002,235.14,6.6,-14.5,84.4,0,0,-0.63,5.013,371.91,11.308,58
"2023-03-17 18:00:00",29293,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.43,11.04,4254.1,5800.3,3.14,3.77,1.002,235.07,6.6,-14.5,78.6,0,0,-0.63,5.014,371.95,11.281,58
"2023-03-17 18:15:00",29294,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.53,11.04,4253.4,5799.6,3.14,3.77,1.002,235.1,6.6,-14.5,81.8,0,0,-0.64,5.014,371.95,11.299,58
"2023-03-17 18:30:00",29295,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.65,11.04,4252.9,5799.1,3.14,3.77,1.002,235.13,6.6,-14.5,84.9,0,0,-0.63,5.013,371.91,11.281,58
"2023-03-17 18:45:00",29296,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.87,11.04,4253.9,5800.3,3.14,3.77,1.002,235.08,6.6,-14.5,87.8,0,0,-0.64,5.011,371.8,11.29,58
"2023-03-17 19:00:00",29297,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.09,11.04,4253.4,5799.2,3.14,3.77,1.002,235.11,6.6,-14.5,78.5,0,0,-0.64,5.008,371.58,11.281,58
"2023-03-17 19:15:00",29298,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.33,11.04,4252.9,5799,3.14,3.77,1.002,235.13,6.6,-14.5,82,0,0,-0.63,5.008,371.54,11.308,58
"2023-03-17 19:30:00",29299,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.57,11.04,4252.5,5798.8,3.14,3.77,1.002,235.15,6.6,-14.5,85.4,0,0,-0.63,5.008,371.53,11.281,58
"2023-03-17 19:45:00",29300,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.76,11.04,4252.7,5799,3.14,3.77,1.002,235.14,6.6,-14.5,88.6,0,0,-0.64,5.007,371.5,11.29,58
"2023-03-17 20:00:00",29301,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.03,11.04,4253.9,5800,3.14,3.77,1.002,235.08,6.6,-14.5,77.4,0,0,-0.63,5.003,371.18,11.29,58
"2023-03-17 20:15:00",29302,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.23,11.04,4253.5,5799.9,3.14,3.77,1.002,235.1,6.6,-14.5,81.1,0,0,-0.64,5.005,371.32,11.299,58
"2023-03-17 20:30:00",29303,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.5,11.04,4253.6,5800.1,3.14,3.77,1.002,235.1,6.6,-14.5,84.4,0,0,-0.63,5.004,371.25,11.281,58
"2023-03-17 20:45:00",29304,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.71,11.04,4253.1,5799.5,3.14,3.77,1.002,235.12,6.6,-14.5,87.4,0,0,-0.64,5.002,371.1,11.29,58
"2023-03-17 21:00:00",29305,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.93,11.04,4253,5798.9,3.14,3.77,1.002,235.13,6.6,-14.5,78.1,0,0,-0.63,4.999,370.92,11.29,58
"2023-03-17 21:15:00",29306,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.07,11.04,4252.8,5799.1,3.14,3.77,1.002,235.14,6.6,-14.5,81.7,0,0,-0.63,4.996,370.71,11.281,58
"2023-03-17 21:30:00",29307,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.13,11.04,4252.6,5798.9,3.14,3.77,1.002,235.15,6.6,-14.5,85.3,0,0,-0.64,4.997,370.8,11.308,58
"2023-03-17 21:45:00",29308,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.01,11.04,4252.4,5798.9,3.14,3.77,1.002,235.16,6.6,-14.5,88.6,0,0,-0.64,5,370.96,11.29,58
"2023-03-17 22:00:00",29309,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.94,11.04,4252.7,5798.7,3.14,3.77,1.002,235.14,6.6,-14.5,79.3,0,0,-0.63,5.001,371.06,11.281,58
"2023-03-17 22:15:00",29310,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.94,11.04,4252.5,5798.6,3.14,3.77,1.002,235.16,6.6,-14.5,82.9,0,0,-0.64,5.001,371.05,11.281,58
"2023-03-17 22:30:00",29311,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.92,11.04,4252.5,5798.8,3.14,3.77,1.002,235.16,6.6,-14.5,86.5,0,0,-0.63,5.001,371.09,11.29,58
"2023-03-17 22:45:00",29312,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.95,11.04,4252.5,5798.9,3.14,3.77,1.002,235.15,6.6,-14.5,89.7,0,0,-0.63,5.004,371.31,11.29,58
"2023-03-17 23:00:00",29313,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.05,11.04,4253.2,5799.5,3.14,3.77,1.002,235.12,6.6,-14.5,79.7,0,0,-0.64,5,371,11.308,58
"2023-03-17 23:15:00",29314,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.13,11.04,4253.2,5799.7,3.14,3.77,1.002,235.12,6.6,-14.5,83.5,0,0,-0.63,5.002,371.18,11.281,58
"2023-03-17 23:30:00",29315,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.22,11.04,4253.2,5799.9,3.14,3.77,1.002,235.12,6.6,-14.5,87.1,0,0,-0.64,5.001,371.09,11.299,58
"2023-03-17 23:45:00",29316,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.1,11.04,4253.2,5799.9,3.14,3.77,1.002,235.12,6.6,-14.5,90.3,0,0,-0.64,5.005,371.35,11.308,58
"2023-03-18 00:00:00",29317,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.18,11.04,4254.2,5801,3.14,3.77,1.002,235.06,6.6,-14.5,82,0,0,-0.64,5.006,371.41,11.281,58
"2023-03-18 00:15:00",29318,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.09,11.04,4254.1,5801.2,3.14,3.77,1.002,235.06,6.59,-14.5,85.4,0,0,-0.63,5.008,371.54,11.281,58
"2023-03-18 00:30:00",29319,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.97,11.04,4254.2,5801.4,3.14,3.77,1.002,235.06,6.6,-14.5,88.2,0,0,-0.63,5.008,371.54,11.299,58
"2023-03-18 00:45:00",29320,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.01,11.04,4254.3,5801.6,3.14,3.77,1.002,235.06,6.6,-14.5,90.9,0,0,-0.64,5.012,371.86,11.308,58
"2023-03-18 01:00:00",29321,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.95,11.04,4255,5802.1,3.14,3.77,1.002,235.02,6.6,-14.5,76.9,0,0,-0.63,5.012,371.83,11.281,58
"2023-03-18 01:15:00",29322,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.86,11.04,4255.1,5802.4,3.14,3.77,1.002,235.01,6.59,-14.5,80.8,0,0,-0.64,5.016,372.09,11.29,58
"2023-03-18 01:30:00",29323,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.8,11.04,4255.3,5802.9,3.14,3.77,1.002,235,6.6,-14.5,84.6,0,0,-0.63,5.019,372.34,11.308,58
"2023-03-18 01:45:00",29324,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.77,11.04,4255.6,5803.5,3.14,3.77,1.002,234.98,6.59,-14.5,88.1,0,0,-0.64,5.02,372.37,11.308,58
"2023-03-18 02:00:00",29325,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.76,11.04,4256.4,5804.2,3.14,3.77,1.002,234.94,6.59,-14.5,78.6,0,0,-0.64,5.021,372.47,11.281,58
"2023-03-18 02:15:00",29326,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.68,11.04,4256.6,5804.6,3.14,3.77,1.002,234.93,6.59,-14.5,82.1,0,0,-0.64,5.027,372.89,11.299,58
"2023-03-18 02:30:00",29327,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.68,11.04,4256.9,5805.4,3.14,3.77,1.002,234.91,6.6,-14.5,85.5,0,0,-0.63,5.024,372.65,11.29,58
"2023-03-18 02:45:00",29328,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.6,11.03,4257.9,5806.9,3.14,3.77,1.002,234.86,6.6,-14.5,88.6,0,0,-0.64,5.027,372.87,11.299,58
"2023-03-18 03:00:00",29329,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.68,11.04,4260.8,5810.3,3.15,3.78,1.002,234.7,6.6,-14.5,78.7,0,0,-0.64,5.029,373,11.29,58
"2023-03-18 03:15:00",29330,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.65,11.04,4261.7,5811.7,3.15,3.78,1.002,234.65,6.6,-14.5,82.2,0,0,-0.63,5.033,373.3,11.281,58
"2023-03-18 03:30:00",29331,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.6,11.04,4262.7,5813.2,3.15,3.78,1.002,234.59,6.6,-14.6,85.6,0,0,-0.64,5.033,373.32,11.29,58
"2023-03-18 03:45:00",29332,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.56,11.03,4263.3,5814.4,3.15,3.78,1.002,234.56,6.6,-14.6,88.8,0,0,-0.63,5.037,373.58,11.299,58
"2023-03-18 04:00:00",29333,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.54,11.04,4264.1,5814.9,3.15,3.78,1.002,234.52,6.6,-14.6,78.1,0,0,-0.63,5.039,373.75,11.281,58
"2023-03-18 04:15:00",29334,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.68,11.03,4264.2,5815.3,3.15,3.78,1.002,234.51,6.6,-14.7,81.6,0,0,-0.63,5.04,373.84,11.281,58
"2023-03-18 04:30:00",29335,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.79,11.03,4263,5813.8,3.15,3.78,1.002,234.58,6.6,-14.7,85.1,0,0,-0.64,5.04,373.8,11.281,58
"2023-03-18 04:45:00",29336,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.97,11.03,4261.8,5812.1,3.15,3.78,1.002,234.64,6.6,-14.7,88.3,0,0,-0.64,5.04,373.8,11.272,58
"2023-03-18 05:00:00",29337,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.74,11.04,4261.7,5811.9,3.15,3.78,1.002,234.65,6.6,-14.7,78,0,0,-0.64,5.043,374.01,11.272,58
"2023-03-18 05:15:00",29338,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.71,11.03,4260.1,5809.8,3.15,3.78,1.002,234.74,6.6,-14.8,81.6,0,0,-0.63,5.042,373.96,11.272,58
"2023-03-18 05:30:00",29339,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.77,11.03,4258,5807,3.14,3.77,1.002,234.85,6.6,-14.8,85.2,0,0,-0.64,5.046,374.22,11.299,58
"2023-03-18 05:45:00",29340,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.7,11.03,4256.2,5804.7,3.14,3.77,1.002,234.95,6.6,-14.8,88.5,0,0,-0.64,5.048,374.38,11.299,58
"2023-03-18 06:00:00",29341,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.87,11.04,4255,5802.7,3.14,3.77,1.002,235.02,6.6,-14.8,77.9,0,0,-0.64,5.049,374.4,11.299,58
"2023-03-18 06:15:00",29342,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.96,11.03,4251.6,5798.3,3.14,3.77,1.002,235.2,6.6,-14.9,81.8,0,0,-0.64,5.048,374.37,11.281,58
"2023-03-18 06:30:00",29343,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.96,11.03,4249,5794.9,3.14,3.77,1.002,235.35,6.6,-14.9,85.5,0,0,-0.64,5.049,374.42,11.29,58
"2023-03-18 06:45:00",29344,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.95,11.03,4247.2,5792.5,3.14,3.77,1.002,235.45,6.6,-14.9,88.9,0,0,-0.63,5.048,374.39,11.29,58
"2023-03-18 07:00:00",29345,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.06,11.03,4246,5790.7,3.14,3.76,1.002,235.51,6.6,-14.9,79.1,0,0,-0.64,5.052,374.62,11.281,58
"2023-03-18 07:15:00",29346,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.13,11.03,4245.6,5790.2,3.13,3.76,1.002,235.54,6.6,-14.9,82.8,0,0,-0.64,5.049,374.45,11.281,58
"2023-03-18 07:30:00",29347,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.16,11.03,4242.1,5785.5,3.13,3.76,1.002,235.73,6.6,-14.9,86.4,0,0,-0.63,5.053,374.69,11.272,58
"2023-03-18 07:45:00",29348,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.04,11.03,4241.6,5785,3.13,3.76,1.002,235.76,6.6,-14.9,89.4,0,0,-0.64,5.055,374.89,11.281,58
"2023-03-18 08:00:00",29349,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.1,11.03,4241.3,5784.2,3.13,3.76,1.002,235.78,6.6,-14.9,78.6,0,0,-0.63,5.056,374.9,11.29,58
"2023-03-18 08:15:00",29350,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.18,11.03,4239.6,5782.1,3.13,3.76,1.002,235.87,6.6,-14.9,82,0,0,-0.63,5.055,374.85,11.29,58
"2023-03-18 08:30:00",29351,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.12,11.03,4239.7,5782.4,3.13,3.76,1.002,235.87,6.6,-14.9,85.5,0,0,-0.64,5.058,375.1,11.299,58
"2023-03-18 08:45:00",29352,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.11,11.03,4237.5,5779.4,3.13,3.76,1.002,235.99,6.6,-14.9,88.3,0,0,-0.64,5.058,375.08,11.299,58
"2023-03-18 09:00:00",29353,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.06,11.03,4241.5,5784.5,3.13,3.76,1.002,235.77,6.6,-14.9,77.5,0,0,-0.63,5.061,375.3,11.29,58
"2023-03-18 09:15:00",29354,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.27,11.03,4243.5,5787.5,3.13,3.76,1.002,235.65,6.6,-14.9,81.4,0,0,-0.64,5.063,375.45,11.308,58
"2023-03-18 09:30:00",29355,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.28,11.03,4243.8,5788,3.13,3.76,1.002,235.64,6.6,-14.9,85.2,0,0,-0.63,5.064,375.53,11.281,58
"2023-03-18 09:45:00",29356,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.31,11.03,4245,5789.9,3.13,3.76,1.002,235.57,6.6,-14.9,88.6,0,0,-0.64,5.064,375.54,11.308,58
"2023-03-18 10:00:00",29357,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.21,11.03,4248.2,5794,3.14,3.77,1.002,235.39,6.6,-14.9,83.8,0,0,-0.63,5.065,375.6,11.272,58
"2023-03-18 10:15:00",29358,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.31,11.03,4250.2,5796.7,3.14,3.77,1.002,235.28,6.6,-14.8,86.6,0,0,-0.64,5.067,375.69,11.299,58
"2023-03-18 10:30:00",29359,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.43,11.03,4250.2,5797,3.14,3.77,1.002,235.28,6.6,-14.9,89.2,0,0,-0.64,5.064,375.5,11.281,58
"2023-03-18 10:45:00",29360,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.57,11.03,4252.1,5799.7,3.14,3.77,1.002,235.18,6.6,-14.8,91.9,0,0,-0.63,5.066,375.67,11.299,58
"2023-03-18 11:00:00",29361,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.51,11.03,4253.7,5801.3,3.14,3.77,1.002,235.09,6.6,-14.8,79.7,0,0,-0.64,5.068,375.8,11.29,58
"2023-03-18 11:15:00",29362,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.61,11.03,4253.4,5801.4,3.14,3.77,1.002,235.1,6.6,-14.8,83.5,0,0,-0.63,5.067,375.74,11.29,58
"2023-03-18 11:30:00",29363,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.6,11.03,4254.2,5802.8,3.14,3.77,1.002,235.06,6.6,-14.8,87.2,0,0,-0.63,5.07,375.93,11.299,58
"2023-03-18 11:45:00",29364,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.62,11.03,4253.3,5801.4,3.14,3.77,1.002,235.11,6.6,-14.8,90.5,0,0,-0.64,5.068,375.77,11.299,58
"2023-03-18 12:00:00",29365,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.67,11.03,4254.9,5803.1,3.14,3.77,1.002,235.02,6.6,-14.9,80,0,0,-0.64,5.07,375.89,11.29,58
"2023-03-18 12:15:00",29366,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.76,11.03,4253.7,5801.7,3.14,3.77,1.002,235.09,6.6,-14.9,83.9,0,0,-0.63,5.073,376.13,11.299,58
"2023-03-18 12:30:00",29367,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.76,11.03,4254.6,5803.1,3.14,3.77,1.002,235.04,6.6,-14.9,87.5,0,0,-0.64,5.074,376.19,11.29,58
"2023-03-18 12:45:00",29368,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.03,11.03,4252.4,5800.3,3.14,3.77,1.002,235.16,6.6,-14.9,90.6,0,0,-0.63,5.071,375.96,11.299,58
"2023-03-18 13:00:00",29369,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.24,11.03,4254,5801.9,3.14,3.77,1.002,235.07,6.6,-14.9,79.9,0,0,-0.64,5.072,376.06,11.29,58
"2023-03-18 13:15:00",29370,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.33,11.03,4253.1,5801.2,3.14,3.77,1.002,235.12,6.6,-14.9,83.8,0,0,-0.63,5.071,376.02,11.281,58
"2023-03-18 13:30:00",29371,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.4,11.03,4250.4,5797.6,3.14,3.77,1.002,235.27,6.6,-14.9,87.6,0,0,-0.63,5.07,375.92,11.299,58
"2023-03-18 13:45:00",29372,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.41,11.03,4247.7,5794.1,3.14,3.77,1.002,235.42,6.6,-14.9,91,0,0,-0.64,5.072,376.04,11.272,58
"2023-03-18 14:00:00",29373,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.42,11.03,4247.4,5793.2,3.14,3.77,1.002,235.44,6.6,-14.9,82.1,0,0,-0.62,5.071,376,11.281,58
"2023-03-18 14:15:00",29374,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.45,11.03,4246.8,5792.7,3.14,3.77,1.002,235.47,6.6,-15,85.8,0,0,-0.64,5.071,375.99,11.281,58
"2023-03-18 14:30:00",29375,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.69,11.03,4242.3,5786.7,3.13,3.76,1.002,235.72,6.6,-15,89,0,0,-0.63,5.073,376.15,11.281,58
"2023-03-18 14:45:00",29376,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.86,11.03,4241.3,5785.3,3.13,3.76,1.002,235.78,6.6,-15,91.7,0,0,-0.63,5.073,376.12,11.272,58
"2023-03-18 15:00:00",29377,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.94,11.03,4240,5783.1,3.13,3.76,1.002,235.85,6.6,-15,82.4,0,0,-0.64,5.072,376.07,11.281,58
"2023-03-18 15:15:00",29378,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.02,11.03,4238.4,5781.3,3.13,3.76,1.002,235.94,6.6,-15,86,0,0,-0.63,5.075,376.3,11.281,58
"2023-03-18 15:30:00",29379,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.34,11.03,4237,5779.5,3.13,3.76,1.002,236.01,6.6,-15,89.2,0,0,-0.64,5.072,376.09,11.281,58
"2023-03-18 15:45:00",29380,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.56,11.03,4234.1,5775.6,3.13,3.75,1.002,236.18,6.6,-15,92.1,0,0,-0.63,5.069,375.89,11.29,58
"2023-03-18 16:00:00",29381,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.68,11.03,4237.4,5779.8,3.13,3.76,1.002,236,6.6,-15,80.7,0,0,-0.64,5.07,375.91,11.29,58
