"TOA5","Compass_OWC_UP_323","CR1000X","28722","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2022-11-10 04:45:00",22436,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.39,12.5,476.38,625.83,0.31,0.41,1,2099.2,6.75,-2.6,-152.5,0,0,-0.5,0.265,37.83,11.29,80
"2022-11-10 05:00:00",22437,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.43,12.5,475.61,624.83,0.3,0.41,1,2102.6,6.75,-2.7,-153.7,0,0,-0.51,0.264,37.72,11.29,80
"2022-11-10 05:15:00",22438,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.45,12.49,474.56,623.5,0.3,0.41,1,2107.2,6.74,-2.3,-149.2,0,0,-0.51,0.264,37.76,11.308,80
"2022-11-10 05:30:00",22439,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.4,12.49,474.11,622.91,0.3,0.4,1,2109.2,6.74,-2.3,-149.6,0,0,-0.51,0.264,37.71,11.299,80
"2022-11-10 05:45:00",22440,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.4,12.49,473.97,622.74,0.3,0.4,1,2109.8,6.74,-2.3,-150.1,0,0,-0.51,0.266,37.86,11.308,80
"2022-11-10 06:00:00",22441,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.41,12.49,475.7,625.05,0.3,0.41,1,2102.1,6.74,-2.3,-150.5,0,0,-0.51,0.266,37.92,11.29,80
"2022-11-10 06:15:00",22442,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.51,12.49,473.9,622.73,0.3,0.4,1,2110.2,6.75,-2.5,-152.1,0,0,-0.5,0.265,37.8,11.29,80
"2022-11-10 06:30:00",22443,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.6,12.49,473.89,622.72,0.3,0.4,1,2110.2,6.74,-2.2,-152.4,0,0,-0.51,0.265,37.83,11.308,80
"2022-11-10 06:45:00",22444,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.66,12.49,475.05,624.26,0.3,0.41,1,2105,6.75,-2.6,-152.6,0,0,-0.51,0.266,37.86,11.317,80
"2022-11-10 07:00:00",22445,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.61,12.48,474.07,622.99,0.3,0.4,1,2109.4,6.74,-2.4,-152.5,0,0,-0.51,0.268,38,11.29,80
"2022-11-10 07:15:00",22446,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.63,12.48,476.85,626.73,0.31,0.41,1,2097.1,6.74,-2.4,-151.2,0,0,-0.51,0.266,37.89,11.308,80
"2022-11-10 07:30:00",22447,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.66,12.48,475.31,624.67,0.3,0.41,1,2103.9,6.74,-2.4,-151.3,0,0,-0.51,0.264,37.72,11.308,80
"2022-11-10 07:45:00",22448,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.72,12.48,474.29,623.35,0.3,0.41,1,2108.4,6.74,-2.4,-151.9,0,0,-0.51,0.266,37.9,11.326,80
"2022-11-10 08:00:00",22449,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.71,12.48,475.24,624.61,0.3,0.41,1,2104.2,6.74,-2.4,-152,0,0,-0.5,0.268,38.04,11.326,80
"2022-11-10 08:15:00",22450,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.72,12.48,476.3,626.05,0.31,0.41,1,2099.5,6.75,-2.8,-154.8,0,0,-0.5,0.267,37.98,11.308,80
"2022-11-10 08:30:00",22451,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.8,12.48,475.7,625.25,0.3,0.41,1,2102.2,6.75,-2.7,-152.1,0,0,-0.51,0.264,37.77,11.29,80
"2022-11-10 08:45:00",22452,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.8,12.47,476.08,625.81,0.31,0.41,1,2100.5,6.75,-2.7,-154.7,0,0,-0.5,0.267,37.94,11.299,80
"2022-11-10 09:00:00",22453,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.72,12.47,475.69,625.31,0.3,0.41,1,2102.2,6.75,-2.8,-154.3,0,0,-0.5,0.267,37.95,11.299,80
"2022-11-10 09:15:00",22454,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.7,12.47,476.79,626.82,0.31,0.41,1,2097.4,6.75,-2.6,-154.2,0,0,-0.51,0.267,37.95,11.308,80
"2022-11-10 09:30:00",22455,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.66,12.47,477.47,627.7,0.31,0.41,1,2094.4,6.75,-2.8,-155.5,0,0,-0.5,0.267,37.98,11.308,80
"2022-11-10 09:45:00",22456,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.61,12.47,475.86,625.59,0.3,0.41,1,2101.5,6.75,-2.7,-154.3,0,0,-0.5,0.265,37.84,11.317,80
"2022-11-10 10:00:00",22457,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.39,12.47,478.31,628.87,0.31,0.41,1,2090.7,6.74,-2.3,-151.1,0,0,-0.5,0.266,37.91,11.299,80
"2022-11-10 10:15:00",22458,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.33,12.46,492.31,647.29,0.32,0.42,1,2031.2,6.75,-2.8,-153.9,0,0,-0.51,0.267,37.93,11.29,80
"2022-11-10 10:30:00",22459,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.21,12.46,478.14,628.67,0.31,0.41,1,2091.4,6.75,-2.9,-154.9,0,0,-0.5,0.268,38.01,11.326,80
"2022-11-10 10:45:00",22460,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.13,12.46,474.88,624.41,0.3,0.41,1,2105.8,6.75,-2.8,-154,0,0,-0.5,0.266,37.9,11.308,80
"2022-11-10 11:00:00",22461,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.07,12.46,474.5,623.93,0.3,0.41,1,2107.5,6.75,-2.8,-153.5,0,0,-0.5,0.265,37.83,11.308,80
"2022-11-10 11:15:00",22462,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.86,12.46,461.9,607.42,0.3,0.39,1,2165,6.74,-2.3,-149.2,0,0,-0.5,0.266,37.91,11.326,80
"2022-11-10 11:30:00",22463,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.52,12.46,477.18,627.51,0.31,0.41,1,2095.6,6.74,-2.3,-147.9,0,0,-0.5,0.266,37.88,11.317,80
"2022-11-10 11:45:00",22464,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.4,12.46,478.13,628.78,0.31,0.41,1,2091.5,6.74,-2.1,-146.8,0,0,-0.51,0.266,37.91,11.308,80
"2022-11-10 12:00:00",22465,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.28,12.45,477.13,627.5,0.31,0.41,1,2095.9,6.74,-2.2,-146.7,0,0,-0.5,0.265,37.83,11.308,80
"2022-11-10 12:15:00",22466,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.02,12.45,475.27,625.03,0.3,0.41,1,2104.1,6.75,-2.5,-148.4,0,0,-0.5,0.268,38.01,11.317,80
"2022-11-10 12:30:00",22467,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.79,12.45,482.88,635.11,0.31,0.41,1,2070.9,6.75,-2.5,-147.2,0,0,-0.51,0.265,37.85,11.317,80
"2022-11-10 12:45:00",22468,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.57,12.45,477.71,628.33,0.31,0.41,1,2093.3,6.75,-2.5,-146.9,0,0,-0.5,0.264,37.71,11.299,80
"2022-11-10 13:00:00",22469,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.29,12.45,479.98,631.36,0.31,0.41,1,2083.4,6.74,-2.4,-146.8,0,0,-0.51,0.265,37.78,11.326,80
"2022-11-10 13:15:00",22470,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.29,12.45,471.37,620.05,0.3,0.4,1,2121.5,6.74,-2.1,-144.1,0,0,-0.51,0.264,37.73,11.317,80
"2022-11-10 13:30:00",22471,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.21,12.45,477.47,628.07,0.31,0.41,1,2094.4,6.74,-2.1,-143.8,0,0,-0.51,0.267,37.97,11.317,80
"2022-11-10 13:45:00",22472,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.1,12.44,476.74,627.13,0.31,0.41,1,2097.6,6.74,-2.1,-143.5,0,0,-0.5,0.265,37.78,11.326,80
"2022-11-10 14:00:00",22473,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.05,12.44,482.44,634.66,0.31,0.41,1,2072.8,6.74,-2,-142.8,0,0,-0.51,0.264,37.73,11.326,80
"2022-11-10 14:15:00",22474,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.96,12.44,482.1,634.2,0.31,0.41,1,2074.3,6.74,-2,-142.5,0,0,-0.5,0.264,37.76,11.317,80
"2022-11-10 14:30:00",22475,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.83,12.44,474.73,624.57,0.3,0.41,1,2106.4,6.74,-2,-141.8,0,0,-0.5,0.264,37.74,11.335,80
"2022-11-10 14:45:00",22476,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.7,12.44,479.71,631.14,0.31,0.41,1,2084.6,6.74,-2,-141.5,0,0,-0.52,0.265,37.81,11.29,80
"2022-11-10 15:00:00",22477,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.56,12.44,477.25,627.93,0.31,0.41,1,2095.3,6.74,-2,-140.8,0,0,-0.5,0.266,37.87,11.326,80
"2022-11-10 15:15:00",22478,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.48,12.43,474.94,624.94,0.3,0.41,1,2105.5,6.74,-1.9,-138.6,0,0,-0.5,0.265,37.81,11.308,80
"2022-11-10 15:30:00",22479,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.3,12.43,478.63,629.8,0.31,0.41,1,2089.3,6.73,-1.7,-137.1,0,0,-0.51,0.268,38,11.344,80
"2022-11-10 15:45:00",22480,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.33,12.43,477.62,628.46,0.31,0.41,1,2093.7,6.73,-1.8,-136.3,0,0,-0.5,0.263,37.69,11.326,80
"2022-11-10 16:00:00",22481,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.33,12.43,478.03,629.03,0.31,0.41,1,2091.9,6.73,-1.7,-135.7,0,0,-0.5,0.263,37.65,11.308,80
"2022-11-10 16:15:00",22482,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.36,12.43,475.44,625.64,0.3,0.41,1,2103.3,6.73,-1.7,-135.8,0,0,-0.51,0.264,37.76,11.29,80
"2022-11-10 16:30:00",22483,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.32,12.43,477.42,628.3,0.31,0.41,1,2094.6,6.73,-1.6,-133.6,0,0,-0.51,0.262,37.57,11.299,80
"2022-11-10 16:45:00",22484,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.25,12.43,474.97,625.08,0.3,0.41,1,2105.4,6.73,-1.6,-133.6,0,0,-0.5,0.263,37.68,11.326,80
"2022-11-10 17:00:00",22485,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.19,12.42,477.58,628.55,0.31,0.41,1,2093.9,6.73,-1.7,-133.3,0,0,-0.51,0.262,37.62,11.317,80
"2022-11-10 17:15:00",22486,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749,12.42,476.55,627.24,0.31,0.41,1,2098.4,6.73,-1.8,-133.1,0,0,-0.5,0.263,37.68,11.335,80
"2022-11-10 17:30:00",22487,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.99,12.42,477.69,628.74,0.31,0.41,1,2093.4,6.73,-1.7,-131.7,0,0,-0.51,0.262,37.59,11.326,80
"2022-11-10 17:45:00",22488,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.93,12.42,477.2,628.1,0.31,0.41,1,2095.6,6.73,-1.8,-131.3,0,0,-0.51,0.261,37.56,11.299,80
"2022-11-10 18:00:00",22489,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.9,12.42,478.98,630.47,0.31,0.41,1,2087.8,6.74,-1.9,-131.9,0,0,-0.51,0.263,37.67,11.299,80
"2022-11-10 18:15:00",22490,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.97,12.42,477.07,627.99,0.31,0.41,1,2096.1,6.74,-2,-133.1,0,0,-0.51,0.26,37.47,11.317,80
"2022-11-10 18:30:00",22491,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.97,12.42,475.73,626.25,0.31,0.41,1,2102,6.74,-2,-132.9,0,0,-0.5,0.262,37.61,11.308,80
"2022-11-10 18:45:00",22492,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.99,12.42,479.26,630.9,0.31,0.41,1,2086.5,6.74,-2,-133.6,0,0,-0.52,0.26,37.48,11.308,80
"2022-11-10 19:00:00",22493,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.94,12.41,476.57,627.39,0.31,0.41,1,2098.3,6.74,-2.1,-133.4,0,0,-0.51,0.262,37.6,11.317,80
"2022-11-10 19:15:00",22494,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.9,12.41,478.4,629.85,0.31,0.41,1,2090.3,6.74,-2.2,-133.9,0,0,-0.51,0.264,37.74,11.308,80
"2022-11-10 19:30:00",22495,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.85,12.41,478.2,629.58,0.31,0.41,1,2091.2,6.74,-2,-133.6,0,0,-0.51,0.264,37.75,11.308,80
"2022-11-10 19:45:00",22496,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.76,12.41,478.73,630.31,0.31,0.41,1,2088.9,6.74,-2.2,-133.6,0,0,-0.5,0.265,37.77,11.308,80
"2022-11-10 20:00:00",22497,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.5,12.41,477.7,628.97,0.31,0.41,1,2093.4,6.74,-2,-132.8,0,0,-0.51,0.264,37.71,11.317,80
"2022-11-10 20:15:00",22498,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.47,12.41,477.83,629.17,0.31,0.41,1,2092.8,6.74,-2.4,-134.3,0,0,-0.5,0.261,37.53,11.326,80
"2022-11-10 20:30:00",22499,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.4,12.41,477.95,629.35,0.31,0.41,1,2092.3,6.74,-2.1,-132.2,0,0,-0.5,0.261,37.54,11.308,80
"2022-11-10 20:45:00",22500,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.4,12.4,476.84,627.9,0.31,0.41,1,2097.1,6.74,-2.4,-134.6,0,0,-0.5,0.265,37.85,11.308,80
"2022-11-10 21:00:00",22501,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.25,12.4,480.76,633.09,0.31,0.41,1,2080,6.74,-2.4,-134.9,0,0,-0.5,0.265,37.81,11.29,80
"2022-11-10 21:15:00",22502,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.13,12.4,478.15,629.71,0.31,0.41,1,2091.4,6.74,-2.2,-134.4,0,0,-0.51,0.263,37.66,11.317,80
"2022-11-10 21:30:00",22503,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.07,12.4,478.76,630.5,0.31,0.41,1,2088.7,6.74,-2.1,-133.9,0,0,-0.51,0.263,37.68,11.29,80
"2022-11-10 21:45:00",22504,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.97,12.4,478.54,630.25,0.31,0.41,1,2089.7,6.74,-2.1,-134.1,0,0,-0.51,0.262,37.59,11.29,80
"2022-11-10 22:00:00",22505,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.86,12.4,477.71,629.19,0.31,0.41,1,2093.3,6.74,-2.3,-134.4,0,0,-0.5,0.266,37.87,11.299,80
"2022-11-10 22:15:00",22506,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.82,12.39,478.72,630.54,0.31,0.41,1,2088.9,6.74,-2.4,-135.9,0,0,-0.51,0.262,37.56,11.29,80
"2022-11-10 22:30:00",22507,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.71,12.39,479.55,631.63,0.31,0.41,1,2085.3,6.74,-2.3,-134.9,0,0,-0.51,0.264,37.76,11.29,80
"2022-11-10 22:45:00",22508,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.58,12.39,478.5,630.28,0.31,0.41,1,2089.9,6.74,-2.2,-130.9,0,0,-0.51,0.264,37.77,11.299,80
"2022-11-10 23:00:00",22509,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.39,12.39,478.58,630.41,0.31,0.41,1,2089.5,6.75,-2.6,-136.8,0,0,-0.51,0.262,37.61,11.281,80
"2022-11-10 23:15:00",22510,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.29,12.39,478.43,630.25,0.31,0.41,1,2090.2,6.74,-2.4,-137.3,0,0,-0.51,0.262,37.62,11.308,80
"2022-11-10 23:30:00",22511,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.2,12.39,479.59,631.78,0.31,0.41,1,2085.1,6.74,-2.4,-136.6,0,0,-0.5,0.265,37.78,11.299,80
"2022-11-10 23:45:00",22512,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.99,12.39,480.06,632.43,0.31,0.41,1,2083.1,6.75,-2.4,-136.7,0,0,-0.5,0.266,37.9,11.317,80
"2022-11-11 00:00:00",22513,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.78,12.39,479.7,631.97,0.31,0.41,1,2084.6,6.74,-2.3,-136.3,0,0,-0.51,0.265,37.81,11.299,80
"2022-11-11 00:15:00",22514,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.6,12.38,479.82,632.16,0.31,0.41,1,2084.1,6.75,-2.6,-137.8,0,0,-0.5,0.266,37.9,11.308,80
"2022-11-11 00:30:00",22515,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.47,12.38,479.4,631.63,0.31,0.41,1,2086,6.75,-2.5,-137.2,0,0,-0.5,0.267,37.95,11.299,80
"2022-11-11 00:45:00",22516,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.34,12.38,478.62,630.62,0.31,0.41,1,2089.3,6.75,-2.6,-138.7,0,0,-0.51,0.266,37.88,11.308,80
"2022-11-11 01:00:00",22517,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.18,12.38,478.75,630.83,0.31,0.41,1,2088.8,6.74,-2.3,-137.9,0,0,-0.5,0.266,37.88,11.308,80
"2022-11-11 01:15:00",22518,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746,12.38,479.12,631.33,0.31,0.41,1,2087.2,6.75,-2.6,-138.7,0,0,-0.51,0.265,37.85,11.317,80
"2022-11-11 01:30:00",22519,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.88,12.38,479.66,632.06,0.31,0.41,1,2084.8,6.75,-2.7,-138.7,0,0,-0.5,0.265,37.82,11.317,80
"2022-11-11 01:45:00",22520,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.7,12.38,480.82,633.6,0.31,0.41,1,2079.8,6.75,-2.6,-139.7,0,0,-0.5,0.261,37.56,11.308,80
"2022-11-11 02:00:00",22521,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.73,12.37,479.13,631.4,0.31,0.41,1,2087.1,6.75,-2.5,-139.2,0,0,-0.51,0.268,38.05,11.317,80
"2022-11-11 02:15:00",22522,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.61,12.37,481.46,634.51,0.31,0.41,1,2077,6.75,-2.8,-141.6,0,0,-0.51,0.263,37.7,11.308,80
"2022-11-11 02:30:00",22523,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.5,12.37,480.53,633.3,0.31,0.41,1,2081,6.75,-2.7,-141,0,0,-0.5,0.267,37.95,11.326,80
"2022-11-11 02:45:00",22524,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.38,12.37,480.27,632.98,0.31,0.41,1,2082.1,6.75,-2.9,-141.6,0,0,-0.5,0.268,38.03,11.281,80
"2022-11-11 03:00:00",22525,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.26,12.37,479.75,632.3,0.31,0.41,1,2084.4,6.75,-2.8,-141.9,0,0,-0.5,0.264,37.71,11.317,80
"2022-11-11 03:15:00",22526,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.05,12.37,478.97,631.32,0.31,0.41,1,2087.8,6.75,-2.7,-141.6,0,0,-0.51,0.264,37.72,11.299,80
"2022-11-11 03:30:00",22527,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.92,12.37,481.31,634.41,0.31,0.41,1,2077.7,6.75,-2.8,-142,0,0,-0.5,0.266,37.88,11.317,80
"2022-11-11 03:45:00",22528,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.71,12.36,481.29,634.4,0.31,0.41,1,2077.8,6.75,-2.8,-142.4,0,0,-0.51,0.264,37.74,11.281,80
"2022-11-11 04:00:00",22529,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.6,12.36,481.93,635.25,0.31,0.41,1,2075,6.75,-2.7,-142.4,0,0,-0.5,0.265,37.8,11.308,80
"2022-11-11 04:15:00",22530,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.5,12.36,483.37,637.18,0.31,0.41,1,2068.8,6.76,-3.2,-142.6,0,0,-0.51,0.267,37.96,11.308,80
"2022-11-11 04:30:00",22531,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.45,12.36,481.71,635,0.31,0.41,1,2075.9,6.76,-3.4,-146.5,0,0,-0.51,0.265,37.83,11.299,80
"2022-11-11 04:45:00",22532,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.4,12.36,481.89,635.27,0.31,0.41,1,2075.2,6.77,-3.6,-148.7,0,0,-0.51,0.267,37.94,11.299,80
"2022-11-11 05:00:00",22533,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.33,12.36,482.28,635.81,0.31,0.41,1,2073.5,6.77,-3.6,-149.7,0,0,-0.5,0.267,37.92,11.308,80
"2022-11-11 05:15:00",22534,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.08,12.35,482.13,635.66,0.31,0.41,1,2074.1,6.76,-3.2,-147.8,0,0,-0.51,0.268,38.01,11.317,80
"2022-11-11 05:30:00",22535,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744,12.36,480.82,633.93,0.31,0.41,1,2079.8,6.76,-3.2,-147.6,0,0,-0.51,0.264,37.77,11.299,80
"2022-11-11 05:45:00",22536,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.95,12.35,482.86,636.63,0.31,0.41,1,2071,6.76,-3.1,-148,0,0,-0.51,0.268,38,11.326,80
"2022-11-11 06:00:00",22537,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.76,12.35,483.98,638.14,0.31,0.41,1,2066.2,6.76,-3.2,-148,0,0,-0.51,0.264,37.73,11.308,80
"2022-11-11 06:15:00",22538,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.66,12.35,480.7,633.82,0.31,0.41,1,2080.3,6.77,-3.7,-150.9,0,0,-0.51,0.267,37.92,11.308,80
"2022-11-11 06:30:00",22539,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.47,12.35,481.47,634.85,0.31,0.41,1,2077,6.77,-3.7,-151,0,0,-0.5,0.268,38.01,11.281,80
"2022-11-11 06:45:00",22540,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.45,12.35,477.48,629.62,0.31,0.41,1,2094.3,6.77,-3.6,-149.5,0,0,-0.51,0.266,37.91,11.326,80
"2022-11-11 07:00:00",22541,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.46,12.35,480.86,634.11,0.31,0.41,1,2079.6,6.76,-3.4,-147.7,0,0,-0.51,0.265,37.82,11.299,80
"2022-11-11 07:15:00",22542,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.51,12.34,483.2,637.23,0.31,0.41,1,2069.5,6.76,-3.3,-148.6,0,0,-0.5,0.265,37.79,11.317,80
"2022-11-11 07:30:00",22543,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.56,12.34,483.21,637.24,0.31,0.41,1,2069.5,6.76,-3.3,-149.5,0,0,-0.51,0.266,37.9,11.317,80
"2022-11-11 07:45:00",22544,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.63,12.34,476.76,628.77,0.31,0.41,1,2097.5,6.77,-4.1,-157.7,0,0,-0.5,0.267,37.93,11.326,80
"2022-11-11 08:00:00",22545,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.52,12.34,495.15,653.04,0.32,0.42,1,2019.6,6.81,-5.9,-187.8,0,0,-0.51,0.268,38.01,11.281,80
"2022-11-11 08:15:00",22546,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.48,12.34,491.94,648.82,0.32,0.42,1,2032.8,6.85,-8.1,-261.9,0,0,-0.5,0.271,38.24,11.317,80
"2022-11-11 08:30:00",22547,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.4,12.34,488.65,644.49,0.31,0.42,1,2046.5,6.86,-8.9,-317.6,0,0,-0.5,0.273,38.34,11.29,80
"2022-11-11 08:45:00",22548,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.25,12.34,494.4,652.12,0.32,0.42,1,2022.6,6.87,-9.3,-331.5,0,0,-0.5,0.286,39.32,11.308,80
"2022-11-11 09:00:00",22549,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.21,12.34,488.3,644.08,0.31,0.42,1,2047.9,6.87,-9.5,-336.7,0,0,-0.5,0.303,40.46,11.299,80
"2022-11-11 09:15:00",22550,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.93,12.33,492.87,650.17,0.32,0.42,1,2028.9,6.87,-9.6,-338.2,0,0,-0.5,0.324,41.95,11.29,80
"2022-11-11 09:30:00",22551,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.72,12.33,493.98,651.69,0.32,0.42,1,2024.4,6.87,-9.5,-339.1,0,0,-0.51,0.345,43.45,11.317,80
"2022-11-11 09:45:00",22552,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.41,12.33,495.8,654.14,0.32,0.43,1,2016.9,6.87,-9.6,-339.9,0,0,-0.5,0.367,44.98,11.299,80
"2022-11-11 10:00:00",22553,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.37,12.32,491.43,648.42,0.32,0.42,1,2034.9,6.87,-9.6,-340.4,0,0,-0.5,0.379,45.8,11.326,80
